BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112482907	PD_0149	PD_0149	ERS14600258	PRJEB59576	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	F	M	ERR10942526	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10942526/ERR10942526_2.fastq.gz	1887618189	1c77803fa90958ff18c28825d5273659
SAMEA112482907	PD_0149	PD_0149	ERS14600258	PRJEB59576	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	F	M	ERR10942527	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10942527/ERR10942527_1.fastq.gz	1883260638	26069df25e1e7b352ebb6aca1aca5970
SAMEA112482907	PD_0149	PD_0149	ERS14600258	PRJEB59576	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	F	M	ERR10942527	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10942527/ERR10942527_2.fastq.gz	1838863616	ad7e3bce1d8c558110159aa7266682b9
SAMEA112482907	PD_0149	PD_0149	ERS14600258	PRJEB59576	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	F	M	ERR10942528	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10942528/ERR10942528_1.fastq.gz	1835909475	fb6bf95e038f248d4dcf8c19ba616e07
SAMEA112482907	PD_0149	PD_0149	ERS14600258	PRJEB59576	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	F	M	ERR10942528	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10942528/ERR10942528_2.fastq.gz	1878411877	191ca81a6f996f5920ea4a22f398537d
SAMEA112482907	PD_0149	PD_0149	ERS14600258	PRJEB59576	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	F	M	ERR10942529	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10942529/ERR10942529_1.fastq.gz	1852919643	beb7c1ddac97d4952c5d293e1098c54c
SAMEA112482907	PD_0149	PD_0149	ERS14600258	PRJEB59576	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	F	M	ERR10942529	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10942529/ERR10942529_2.fastq.gz	1893494077	205e4b20cb7e0d09b32e34bf24eba771
SAMEA112482907	PD_0149	PD_0149	ERS14600258	PRJEB59576	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	F	M	ERR10942530	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10942530/ERR10942530_1.fastq.gz	4695780534	424fc80c8976685a77f4874ed30f8b19
SAMEA112482907	PD_0149	PD_0149	ERS14600258	PRJEB59576	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	F	M	ERR10942530	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10942530/ERR10942530_2.fastq.gz	4571252989	1e5b416e0faa208f1cf50c44b2e625bb
SAMEA112482907	PD_0149	PD_0149	ERS14600258	PRJEB59576	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	F	M	ERR10942531	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10942531/ERR10942531_1.fastq.gz	4638539186	c27c9a92e2125eb20990459b4008607e
SAMEA112482907	PD_0149	PD_0149	ERS14600258	PRJEB59576	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	F	M	ERR10942531	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10942531/ERR10942531_2.fastq.gz	4519720969	0c6fe8fbb46e635283959262a832b946
SAMEA112482907	PD_0149	PD_0149	ERS14600258	PRJEB59576	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	F	M	ERR10942532	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10942532/ERR10942532_1.fastq.gz	4518135153	d91c6be21f527ecf69a50cff47992099
SAMEA112482907	PD_0149	PD_0149	ERS14600258	PRJEB59576	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	F	M	ERR10942532	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10942532/ERR10942532_2.fastq.gz	4628152147	2526f5c8419afc799e82ea7ad8a15970
SAMEA112482907	PD_0149	PD_0149	ERS14600258	PRJEB59576	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	F	M	ERR10942533	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10942533/ERR10942533_1.fastq.gz	4633163418	fd4eeef8481c2072179d381fb87d321b
SAMEA112482907	PD_0149	PD_0149	ERS14600258	PRJEB59576	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	F	M	ERR10942533	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10942533/ERR10942533_2.fastq.gz	4518165974	93cba4560aa632d7d4112c19aca5803d
SAMEA116330137	SAMEA116330137	SAMEA116330137	ERS21378983	PRJEB77609	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	Unknown	F	ERR13912397	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/097/ERR13912397/ERR13912397_1.fastq.gz	10148295700	310c54b387cee1fac762466a4228d749
SAMEA116330137	SAMEA116330137	SAMEA116330137	ERS21378983	PRJEB77609	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	Unknown	F	ERR13912397	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/097/ERR13912397/ERR13912397_2.fastq.gz	10327305141	2f00896f5d81b49f62b9e8fa7b006f1c
SAMEA116330138	SAMEA116330138	SAMEA116330138	ERS21378984	PRJEB77609	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	Unknown	M	ERR13912651	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/051/ERR13912651/ERR13912651_1.fastq.gz	28279309949	4ff7e24402cc86f53a8452ba1c1114e5
SAMEA116330138	SAMEA116330138	SAMEA116330138	ERS21378984	PRJEB77609	Eulemur_albifrons_ssp	Eulemur_albifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	albifrons	ssp	Unknown	M	ERR13912651	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/051/ERR13912651/ERR13912651_2.fastq.gz	28740968057	31e54a31001d2bfc93444eeae0fa2a2f
SAMEA116330139	SAMEA116330139	SAMEA116330139	ERS21378985	PRJEB77609	Eulemur_cinereiceps_ssp	Eulemur_cinereiceps_ssp	Eulemur_rufifrons_ssp	Eulemur	cinereiceps	ssp	Unknown	M	ERR13912595	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/095/ERR13912595/ERR13912595_1.fastq.gz	24851110788	763d0d1ae9e4ecfb73f6019921d4eb2c
SAMEA116330139	SAMEA116330139	SAMEA116330139	ERS21378985	PRJEB77609	Eulemur_cinereiceps_ssp	Eulemur_cinereiceps_ssp	Eulemur_rufifrons_ssp	Eulemur	cinereiceps	ssp	Unknown	M	ERR13912595	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/095/ERR13912595/ERR13912595_2.fastq.gz	26361717227	33c51bca02e7f9f978ce5bded1494db9
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942534	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10942534/ERR10942534_1.fastq.gz	2754770993	bf4cfa5dd342dfee114a2c8b76372ff5
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942534	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10942534/ERR10942534_2.fastq.gz	2826665365	97b8070cda66f9998b891546908a22ad
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942535	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/035/ERR10942535/ERR10942535_1.fastq.gz	2788083532	4a73fb0dacd810130ae8a0be4a6a375b
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942535	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/035/ERR10942535/ERR10942535_2.fastq.gz	2711258123	1a9b48b5fd30f9d486c867de7978bd16
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942536	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10942536/ERR10942536_1.fastq.gz	2785315092	5a3b40b3cf22daec8e1ebbc8f9fd0a21
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942536	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10942536/ERR10942536_2.fastq.gz	2719474096	179bc167283cfee67f3b0da14bdae1cc
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942537	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10942537/ERR10942537_1.fastq.gz	2700993056	bab5686f664c94eba20c423eebec7150
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942537	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10942537/ERR10942537_2.fastq.gz	2761729331	b5f9ab928f9479e7fc9a7bcc22a54883
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942538	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10942538/ERR10942538_1.fastq.gz	2848474322	43446eef842c81d12a8f590b2f5ae755
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942538	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10942538/ERR10942538_2.fastq.gz	2782698869	6a8533f1699b3afb6d1d4c3e4c043740
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942539	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10942539/ERR10942539_1.fastq.gz	2840038102	b4626cf7693785896d8e9edcb973f927
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942539	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10942539/ERR10942539_2.fastq.gz	2778544638	c518de77a200c9c904298bb76c661aa0
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942540	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10942540/ERR10942540_1.fastq.gz	2773246517	d3d7d64bb2a22b33adbc313a70745a73
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942540	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10942540/ERR10942540_2.fastq.gz	2832149326	69c9a7d2d8326c339b0eb3232d7170f3
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942541	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10942541/ERR10942541_1.fastq.gz	2860883599	cc755bc1c3c57adb7c14958fcfed4668
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942541	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10942541/ERR10942541_2.fastq.gz	2804268938	f95af98031024f65a819f1136d18e830
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942542	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10942542/ERR10942542_1.fastq.gz	2469376506	b44596357c52dd9e80700f895ba82e0b
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942542	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10942542/ERR10942542_2.fastq.gz	2407933222	3c4cedd579b5b257a9956a78ce05b5d3
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942543	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10942543/ERR10942543_1.fastq.gz	2374493164	e98abb4e85d9ae931547f818ba162367
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942543	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10942543/ERR10942543_2.fastq.gz	2432332669	53e8169abd6e7e9bdd8b422e4bb58ed6
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942544	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10942544/ERR10942544_1.fastq.gz	2371257611	03212364cfed6b1a4e94e5274a13707b
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942544	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10942544/ERR10942544_2.fastq.gz	2424000068	02d0458743441b10cf58eb862600e3ed
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942545	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10942545/ERR10942545_1.fastq.gz	2373419916	017ed5e447855e4ef238b4701150f7e6
SAMEA112482908	PD_0150	PD_0150	ERS14600259	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10942545	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10942545/ERR10942545_2.fastq.gz	2428622490	0e86a03b8a763bef08da54f0c58983e3
SAMEA112483000	PD_0247	PD_0247	ERS14600351	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10943330	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10943330/ERR10943330_1.fastq.gz	10536756545	4a7b675dccf2a510f9034bf05bae5860
SAMEA112483000	PD_0247	PD_0247	ERS14600351	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10943330	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10943330/ERR10943330_2.fastq.gz	10139225362	2e61a1760264faf98cd9945ebbe752e0
SAMEA112483000	PD_0247	PD_0247	ERS14600351	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10943331	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10943331/ERR10943331_1.fastq.gz	10190854425	8420fd302deff5aa6cc9a470184f1ee4
SAMEA112483000	PD_0247	PD_0247	ERS14600351	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10943331	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10943331/ERR10943331_2.fastq.gz	10581057074	baf1a5b00472f01c9c070b772abb4438
SAMEA112483000	PD_0247	PD_0247	ERS14600351	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10943332	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10943332/ERR10943332_1.fastq.gz	10553677347	7ad88e8ba02f56c7047a5f7cf8a1f361
SAMEA112483000	PD_0247	PD_0247	ERS14600351	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10943332	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10943332/ERR10943332_2.fastq.gz	10181430354	6c3c85a192fb961f6646a78dd591c4be
SAMEA112483000	PD_0247	PD_0247	ERS14600351	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10943333	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10943333/ERR10943333_1.fastq.gz	10236791621	abf4888798ab980f8d02f95970d53770
SAMEA112483000	PD_0247	PD_0247	ERS14600351	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	ERR10943333	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10943333/ERR10943333_2.fastq.gz	10630290359	b6cd664a505fbde81acca97bf6a6fae7
SAMEA112483139	PD_0610	PD_0610	ERS14600490	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	M	ERR11476898	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/098/ERR11476898/ERR11476898_1.fastq.gz	18413885704	cda9d80a15e90ca88cd34884d7f2c0bd
SAMEA112483139	PD_0610	PD_0610	ERS14600490	PRJEB59576	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	M	ERR11476898	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/098/ERR11476898/ERR11476898_2.fastq.gz	20224873545	3b06894e8d3b5021345236d76ad6bbed
SAMEA116330140	SAMEA116330140	SAMEA116330140	ERS21378986	PRJEB77609	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	Unknown	F	ERR13912399	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/099/ERR13912399/ERR13912399_1.fastq.gz	6132837625	31a59b5b29c6c565c6c4bc7ea526d6c1
SAMEA116330140	SAMEA116330140	SAMEA116330140	ERS21378986	PRJEB77609	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	Unknown	F	ERR13912399	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/099/ERR13912399/ERR13912399_2.fastq.gz	6269352097	af6df35b78714497668953c0b0945a25
SAMEA116330141	SAMEA116330141	SAMEA116330141	ERS21378987	PRJEB77609	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	Unknown	F	ERR13912637	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/037/ERR13912637/ERR13912637_1.fastq.gz	17572176923	7eb32bc6165c5df6e95e00dca59b20d7
SAMEA116330141	SAMEA116330141	SAMEA116330141	ERS21378987	PRJEB77609	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	Unknown	F	ERR13912637	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/037/ERR13912637/ERR13912637_2.fastq.gz	16995505962	a208069cf7d2b1a82f7473aa877938a0
SAMEA116330142	SAMEA116330142	SAMEA116330142	ERS21378988	PRJEB77609	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	Unknown	F	ERR13912646	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/046/ERR13912646/ERR13912646_1.fastq.gz	28110738050	a155059241b09169eb77d162983e3fa7
SAMEA116330142	SAMEA116330142	SAMEA116330142	ERS21378988	PRJEB77609	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	Unknown	F	ERR13912646	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/046/ERR13912646/ERR13912646_2.fastq.gz	28637105801	890a4d0aad49436fefd6a2c94a8e45f8
SAMN25565061	SAMN25565061	SAMN25565061	SRS11852985	PRJNA512907	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	SRR17854492	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/092/SRR17854492/SRR17854492_1.fastq.gz	24726454170	275d58131b83517edb1578141744ffc0
SAMN25565061	SAMN25565061	SAMN25565061	SRS11852985	PRJNA512907	Eulemur_collaris_ssp	Eulemur_collaris_ssp	Eulemur_rufifrons_ssp	Eulemur	collaris	ssp	F	F	SRR17854492	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR178/092/SRR17854492/SRR17854492_2.fastq.gz	25700021939	81b4fdd4822638a9e250cb14b2662e8e
SAMEA112483142	PD_0613	PD_0613	ERS14600493	PRJEB59576	Eulemur_fulvus_ssp	Eulemur_fulvus_ssp	Eulemur_rufifrons_ssp	Eulemur	fulvus	ssp	F	F	ERR11476904	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/004/ERR11476904/ERR11476904_1.fastq.gz	18815237904	0026e24950ccfbca9f67739c5ccdfb26
SAMEA112483142	PD_0613	PD_0613	ERS14600493	PRJEB59576	Eulemur_fulvus_ssp	Eulemur_fulvus_ssp	Eulemur_rufifrons_ssp	Eulemur	fulvus	ssp	F	F	ERR11476904	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/004/ERR11476904/ERR11476904_2.fastq.gz	19964716104	56cc2d6937c58aa5305f3d58d5918c55
SAMEA116330151	SAMEA116330151	SAMEA116330151	ERS21378997	PRJEB77609	Eulemur_fulvus_ssp	Eulemur_fulvus_ssp	Eulemur_rufifrons_ssp	Eulemur	fulvus	ssp	Unknown	F	ERR13912691	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/091/ERR13912691/ERR13912691_1.fastq.gz	26868391494	26a56d9127574130452f5c0d754d6a9c
SAMEA116330151	SAMEA116330151	SAMEA116330151	ERS21378997	PRJEB77609	Eulemur_fulvus_ssp	Eulemur_fulvus_ssp	Eulemur_rufifrons_ssp	Eulemur	fulvus	ssp	Unknown	F	ERR13912691	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/091/ERR13912691/ERR13912691_2.fastq.gz	27360473116	3d2332327c708af4752ee018e967596b
SAMEA116330164	SAMEA116330164	SAMEA116330164	ERS21379010	PRJEB77609	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	rufifrons	ssp	Unknown	F	ERR13912695	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/095/ERR13912695/ERR13912695_1.fastq.gz	28619622461	0a0802f113635b1cbf0b5f7c1b2f6cc9
SAMEA116330164	SAMEA116330164	SAMEA116330164	ERS21379010	PRJEB77609	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	rufifrons	ssp	Unknown	F	ERR13912695	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/095/ERR13912695/ERR13912695_2.fastq.gz	29572229361	8764071522b2f3edae01f4244a3484e8
SAMEA116330165	SAMEA116330165	SAMEA116330165	ERS21379011	PRJEB77609	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	rufifrons	ssp	Unknown	F	ERR13912697	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/097/ERR13912697/ERR13912697_1.fastq.gz	24879012140	4cad8aeb462dec3cf1e856ef1c62cbda
SAMEA116330165	SAMEA116330165	SAMEA116330165	ERS21379011	PRJEB77609	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur_rufifrons_ssp	Eulemur	rufifrons	ssp	Unknown	F	ERR13912697	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/097/ERR13912697/ERR13912697_2.fastq.gz	24306290050	510ce056857e366497a19a01ec37aac2
