BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN01162285	SAMN01162285	SAMN01162285	SRS360953	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR556192	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556192/SRR556192_2.fastq.gz	5944556104.0	6dcdc177970cf763cd7bf2964ac56a59
SAMN01162286	SAMN01162286	SAMN01162286	SRS360954	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	M	SRR556193	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556193/SRR556193_1.fastq.gz	6978753276.0	0e1776b642ee4b06c8528cd89ecf6768
SAMN01162286	SAMN01162286	SAMN01162286	SRS360954	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	M	SRR556193	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556193/SRR556193_2.fastq.gz	6760177709.0	77c51873015e58d28357fb5e644de27e
SAMN01162287	SAMN01162287	SAMN01162287	SRS360955	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	M	SRR556194	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556194/SRR556194_1.fastq.gz	6165195025.0	4e1aa75c0f3e66b1e142247973fd7152
SAMN01162287	SAMN01162287	SAMN01162287	SRS360955	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	M	SRR556194	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556194/SRR556194_2.fastq.gz	6288450982.0	52ba74cc0cc35088df9a514a55e7a7a1
SAMN06255991	SAMN06255991	SAMN06255991	SRS1974352	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251232	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/002/SRR5251232/SRR5251232_1.fastq.gz	4510950552.0	768006d19bca067698965c75654cdaf0
SAMN06255991	SAMN06255991	SAMN06255991	SRS1974352	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251232	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/002/SRR5251232/SRR5251232_2.fastq.gz	4493240603.0	55fdd93aae3749da0f35ebe1c8ec6439
SAMN06255992	SAMN06255992	SAMN06255992	SRS1974351	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251231	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/001/SRR5251231/SRR5251231_1.fastq.gz	8826497852.0	e25f94db38c0402519a8164a43298e32
SAMN06255992	SAMN06255992	SAMN06255992	SRS1974351	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251231	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/001/SRR5251231/SRR5251231_2.fastq.gz	8763210903.0	2a7d385fd577e14c666ee33d6648df94
SAMN06256019	SAMN06256019	SAMN06256019	SRS1974324	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251204	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/004/SRR5251204/SRR5251204_1.fastq.gz	4751134756.0	301604196557742991a42aabee0f1c23
SAMN06256019	SAMN06256019	SAMN06256019	SRS1974324	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251204	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/004/SRR5251204/SRR5251204_2.fastq.gz	4719526092.0	fbfeb94893068e0a85a09477b1509efd
SAMN06256020	SAMN06256020	SAMN06256020	SRS1974323	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251203	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/003/SRR5251203/SRR5251203_1.fastq.gz	4859578205.0	7c8b14ae19113288e59457a8642562f9
SAMN06256020	SAMN06256020	SAMN06256020	SRS1974323	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251203	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/003/SRR5251203/SRR5251203_2.fastq.gz	4904327622.0	6a419dcfb53c1caf4c76d5bc0b0fb195
SAMN06256021	SAMN06256021	SAMN06256021	SRS1974322	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251202	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/002/SRR5251202/SRR5251202_1.fastq.gz	3983030943.0	c1cde0d5171788e4ef268aa1d3e18c7e
SAMN06256021	SAMN06256021	SAMN06256021	SRS1974322	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251202	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/002/SRR5251202/SRR5251202_2.fastq.gz	4025723548.0	ebb6d299db28b5214399145ee8a4c6d9
SAMN06256022	SAMN06256022	SAMN06256022	SRS1974321	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251201	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/001/SRR5251201/SRR5251201_1.fastq.gz	3860320868.0	58e2eefa48ae605568884c7fa7b92dce
SAMN06256022	SAMN06256022	SAMN06256022	SRS1974321	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251201	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/001/SRR5251201/SRR5251201_2.fastq.gz	3896797974.0	5077da3a386a70bcf99dba86bf0caf99
SAMN06256023	SAMN06256023	SAMN06256023	SRS1974320	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251200	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/000/SRR5251200/SRR5251200_1.fastq.gz	3996466345.0	c6258e7031be2f22739bdc540bed0902
SAMN06256023	SAMN06256023	SAMN06256023	SRS1974320	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251200	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/000/SRR5251200/SRR5251200_2.fastq.gz	4001778466.0	82013a381632f84523b99b8265f4f3c4
SAMN06256024	SAMN06256024	SAMN06256024	SRS1974319	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251199	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/009/SRR5251199/SRR5251199_1.fastq.gz	4229728873.0	b1f164446d97f52a4931b1ca1089f962
SAMN06256024	SAMN06256024	SAMN06256024	SRS1974319	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251199	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/009/SRR5251199/SRR5251199_2.fastq.gz	4235698125.0	49453b5f85f7fcc0dbcbecfabfda1697
SAMN06256025	SAMN06256025	SAMN06256025	SRS1974318	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251198	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/008/SRR5251198/SRR5251198_1.fastq.gz	4714148939.0	c6d4cff2004dc42b73575e562af96684
SAMN06256025	SAMN06256025	SAMN06256025	SRS1974318	PRJNA362602	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR5251198	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/008/SRR5251198/SRR5251198_2.fastq.gz	4722531842.0	9d553384bfb650903bbf220729d10009
SAMN07671834	SAMN07671834	SAMN07671834	SRS2548646	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109158	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/008/SRR6109158/SRR6109158_1.fastq.gz	5989341455.0	cb73a533fad21aa1ae6e0f59052d65bc
SAMN07671834	SAMN07671834	SAMN07671834	SRS2548646	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109158	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/008/SRR6109158/SRR6109158_2.fastq.gz	6065281869.0	bcf2e923e84cf15ae4fe07d58181b372
SAMN07671835	SAMN07671835	SAMN07671835	SRS2548645	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109159	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/009/SRR6109159/SRR6109159_1.fastq.gz	6547435016.0	8727885c05e0cde801e33923e4f754c6
SAMN07671835	SAMN07671835	SAMN07671835	SRS2548645	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109159	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/009/SRR6109159/SRR6109159_2.fastq.gz	6461751684.0	e141664edbbe63978f29a97d89587386
SAMN07671836	SAMN07671836	SAMN07671836	SRS2548644	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109160	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/000/SRR6109160/SRR6109160_1.fastq.gz	5701397466.0	e79947376849931444bcdcea61f70998
SAMN07671836	SAMN07671836	SAMN07671836	SRS2548644	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109160	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/000/SRR6109160/SRR6109160_2.fastq.gz	5634232625.0	e976acca69ef83b796bf3b289e58e087
SAMN07671837	SAMN07671837	SAMN07671837	SRS2548643	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109161	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/001/SRR6109161/SRR6109161_1.fastq.gz	6898443644.0	434c33aaeea64510ff735f48d9168e7b
SAMN07671837	SAMN07671837	SAMN07671837	SRS2548643	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109161	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/001/SRR6109161/SRR6109161_2.fastq.gz	6964323471.0	8f80fb2fc98bb3591f9ce925f50cd167
SAMN07671838	SAMN07671838	SAMN07671838	SRS2548650	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109154	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/004/SRR6109154/SRR6109154_1.fastq.gz	6136165885.0	3b6a4de0032f64ffa06d39d8f680a30b
SAMN07671838	SAMN07671838	SAMN07671838	SRS2548650	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109154	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/004/SRR6109154/SRR6109154_2.fastq.gz	6061693115.0	c78dada38860f3b7677435f63a837986
SAMN07671839	SAMN07671839	SAMN07671839	SRS2548649	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109155	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/005/SRR6109155/SRR6109155_1.fastq.gz	7308856804.0	64d83dec409d071a312ac87581980f18
SAMN07671839	SAMN07671839	SAMN07671839	SRS2548649	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109155	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/005/SRR6109155/SRR6109155_2.fastq.gz	7440834524.0	e0fadb3ddac76c0e1ff2859643c62670
SAMN07671840	SAMN07671840	SAMN07671840	SRS2548648	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109156	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/006/SRR6109156/SRR6109156_1.fastq.gz	5739671570.0	9cdab34890d6fb4709bf2f540b89ad39
SAMN07671840	SAMN07671840	SAMN07671840	SRS2548648	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109156	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/006/SRR6109156/SRR6109156_2.fastq.gz	5628702016.0	d251bf49765e06cbc50ee3a3481afb3b
SAMN07671841	SAMN07671841	SAMN07671841	SRS2548647	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109157	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/007/SRR6109157/SRR6109157_1.fastq.gz	6644398600.0	37ed7568e6728137933905b21688d1f3
SAMN07671841	SAMN07671841	SAMN07671841	SRS2548647	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109157	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/007/SRR6109157/SRR6109157_2.fastq.gz	6497807352.0	e04ce3fddb729b3d7f958d5804a68689
SAMN07671842	SAMN07671842	SAMN07671842	SRS2548642	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109162	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/002/SRR6109162/SRR6109162_1.fastq.gz	7019641406.0	74057736ccd15c7b7067996d0e5c2101
SAMN07671842	SAMN07671842	SAMN07671842	SRS2548642	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109162	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/002/SRR6109162/SRR6109162_2.fastq.gz	6918713932.0	b254404d2f233462bd45db34bad17a80
SAMN07671843	SAMN07671843	SAMN07671843	SRS2548641	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109163	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/003/SRR6109163/SRR6109163_1.fastq.gz	6542502030.0	3b63357da14101678a1691ae7844b3bd
SAMN07671843	SAMN07671843	SAMN07671843	SRS2548641	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109163	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/003/SRR6109163/SRR6109163_2.fastq.gz	6659368699.0	472ba5930d74f88be28e780617cd8579
SAMN07671844	SAMN07671844	SAMN07671844	SRS2548663	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109140	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/000/SRR6109140/SRR6109140_1.fastq.gz	7233053247.0	eb57949d19932774d473ea4ecd87d934
SAMN07671844	SAMN07671844	SAMN07671844	SRS2548663	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109140	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/000/SRR6109140/SRR6109140_2.fastq.gz	7224879250.0	69af9a9710513ab56e683a17756fd59c
SAMN07671845	SAMN07671845	SAMN07671845	SRS2548664	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109141	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/001/SRR6109141/SRR6109141_1.fastq.gz	6369189080.0	504791db17e9c751d142ce946c7cc0b0
SAMN07671845	SAMN07671845	SAMN07671845	SRS2548664	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109141	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/001/SRR6109141/SRR6109141_2.fastq.gz	6490739608.0	16ebb44f75a23a83207a590be4f2a9db
SAMN07671846	SAMN07671846	SAMN07671846	SRS2548662	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109142	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/002/SRR6109142/SRR6109142_1.fastq.gz	5451526862.0	2466563bb7fa0ecbf34d7a540bb035eb
SAMN07671846	SAMN07671846	SAMN07671846	SRS2548662	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109142	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/002/SRR6109142/SRR6109142_2.fastq.gz	5508691584.0	a0f94e053c6048cf8bc0c348fe2fbeb2
SAMN07671847	SAMN07671847	SAMN07671847	SRS2548661	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109143	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/003/SRR6109143/SRR6109143_1.fastq.gz	5807995966.0	e849bc136fef134fed8d100fab393d93
SAMN07671847	SAMN07671847	SAMN07671847	SRS2548661	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109143	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/003/SRR6109143/SRR6109143_2.fastq.gz	5767878816.0	e4812fa020acb3b655177806833311ba
SAMN07671848	SAMN07671848	SAMN07671848	SRS2548660	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109144	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/004/SRR6109144/SRR6109144_1.fastq.gz	6861135804.0	ee254aee8efda65c825e884af941688b
SAMN07671848	SAMN07671848	SAMN07671848	SRS2548660	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109144	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/004/SRR6109144/SRR6109144_2.fastq.gz	6741896370.0	5b7dbf722c8311145b37d65f9efc0c2e
SAMN07671849	SAMN07671849	SAMN07671849	SRS2548659	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109145	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/005/SRR6109145/SRR6109145_1.fastq.gz	7019179755.0	71e909c2dd60d61759b63a2c26bf86c8
SAMN07671849	SAMN07671849	SAMN07671849	SRS2548659	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109145	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/005/SRR6109145/SRR6109145_2.fastq.gz	6931470871.0	e5c000abd52d10a1fc653f62dff09798
SAMN07671850	SAMN07671850	SAMN07671850	SRS2548658	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109146	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/006/SRR6109146/SRR6109146_1.fastq.gz	7902135403.0	6ca63a2b4879440636f01fc6ec3198a0
SAMN07671850	SAMN07671850	SAMN07671850	SRS2548658	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109146	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/006/SRR6109146/SRR6109146_2.fastq.gz	7752982846.0	4558ea0331882fbf667ca304df17cded
SAMN07671851	SAMN07671851	SAMN07671851	SRS2548657	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109147	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/007/SRR6109147/SRR6109147_1.fastq.gz	5953572113.0	d6663265cf7dec62922665c4a0677056
SAMN07671851	SAMN07671851	SAMN07671851	SRS2548657	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109147	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/007/SRR6109147/SRR6109147_2.fastq.gz	5863605810.0	30cce7059b38044df4715b4ffe2f8395
SAMN07671852	SAMN07671852	SAMN07671852	SRS2548656	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109148	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/008/SRR6109148/SRR6109148_1.fastq.gz	5471447298.0	f8f6000a25ceb1c6de95cfe35e130b7c
SAMN07671852	SAMN07671852	SAMN07671852	SRS2548656	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109148	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/008/SRR6109148/SRR6109148_2.fastq.gz	5522903900.0	2f56a71696b615a9eb4f0a84eaa8149d
SAMN07671853	SAMN07671853	SAMN07671853	SRS2548655	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109149	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/009/SRR6109149/SRR6109149_1.fastq.gz	4844193734.0	cb6943114dbd6a2ae94b33b5b40ede0b
SAMN07671853	SAMN07671853	SAMN07671853	SRS2548655	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR6109149	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/009/SRR6109149/SRR6109149_2.fastq.gz	4779855366.0	3aa1f9872af9d961c44633e34c66a3d5
SAMN07671854	SAMN07671854	SAMN07671854	SRS2548653	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109151	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/001/SRR6109151/SRR6109151_1.fastq.gz	7999178050.0	9afc2f96b908b8eceda314c72b05cddd
SAMN07671854	SAMN07671854	SAMN07671854	SRS2548653	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109151	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/001/SRR6109151/SRR6109151_2.fastq.gz	7892570901.0	f8fb4e3daddc4a87d1b59c5292dc4330
SAMN07671855	SAMN07671855	SAMN07671855	SRS2548654	PRJNA407948	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR6109150	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR610/000/SRR6109150/SRR6109150_1.fastq.gz	6849552131.0	12891a597516f25f55c4f48b934a9fa4
