BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464506	PD_0276	PD_0276	ERS12091979	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	M	M	ERR10943537	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10943537/ERR10943537_1.fastq.gz	3764783823	0efd47bb55881e8ecab58479cd820d76
SAMEA14464506	PD_0276	PD_0276	ERS12091979	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	M	M	ERR10943537	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10943537/ERR10943537_2.fastq.gz	3887141370	e5012f66dd8edd2d8b8893665f2535de
SAMEA14464506	PD_0276	PD_0276	ERS12091979	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	M	M	ERR10943538	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10943538/ERR10943538_1.fastq.gz	4147903473	7cf3d4b8a6bbbcbb0666f45a3442d25b
SAMEA14464506	PD_0276	PD_0276	ERS12091979	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	M	M	ERR10943538	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10943538/ERR10943538_2.fastq.gz	4264889321	c4ac3a35538e2c4994746e17b6217b83
SAMEA14464506	PD_0276	PD_0276	ERS12091979	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	M	M	ERR10943539	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10943539/ERR10943539_1.fastq.gz	4219545080	e9cd33dd3888b43087f60663dc23dde9
SAMEA14464506	PD_0276	PD_0276	ERS12091979	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	M	M	ERR10943539	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10943539/ERR10943539_2.fastq.gz	4335005056	2f51255a4826d63cf0af62fd64c0839e
SAMEA14464506	PD_0276	PD_0276	ERS12091979	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	M	M	ERR10943540	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10943540/ERR10943540_1.fastq.gz	4023003027	f280f81fb190b69906bae26939817a13
SAMEA14464506	PD_0276	PD_0276	ERS12091979	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	M	M	ERR10943540	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10943540/ERR10943540_2.fastq.gz	4135186595	39aeacbb17e3bc3e977a234335413f85
SAMEA14464506	PD_0276	PD_0276	ERS12091979	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	M	M	ERR10943541	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10943541/ERR10943541_1.fastq.gz	3946183070	e33114704b1a797cda8e6d271b7a8e30
SAMEA14464506	PD_0276	PD_0276	ERS12091979	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	M	M	ERR10943541	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10943541/ERR10943541_2.fastq.gz	4054956486	3cb12085be04d351ac31e7c1acda783b
SAMEA14464507	PD_0337	PD_0337	ERS12091980	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	F	F	ERR10943738	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10943738/ERR10943738_1.fastq.gz	4380851451	8c9b0cfe2d9cecb5b0597f07b339e0bb
SAMEA14464507	PD_0337	PD_0337	ERS12091980	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	F	F	ERR10943738	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10943738/ERR10943738_2.fastq.gz	4260690793	91a79265dcf6799db12b2683d13522ec
SAMEA14464507	PD_0337	PD_0337	ERS12091980	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	F	F	ERR10943739	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10943739/ERR10943739_1.fastq.gz	4416606112	669f593c8665b7d8f075c6eaec7eca83
SAMEA14464507	PD_0337	PD_0337	ERS12091980	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	F	F	ERR10943739	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10943739/ERR10943739_2.fastq.gz	4294813201	e09ac0dde4c85ea7d37f230422c2dec4
SAMEA14464507	PD_0337	PD_0337	ERS12091980	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	F	F	ERR10972463	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/063/ERR10972463/ERR10972463_1.fastq.gz	4522549381	4b3253af37cff58c76effb157c21d1e2
SAMEA14464507	PD_0337	PD_0337	ERS12091980	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	F	F	ERR10972463	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/063/ERR10972463/ERR10972463_2.fastq.gz	4340228122	aa5d00038cf946c769d1e41fa43859db
SAMEA14464507	PD_0337	PD_0337	ERS12091980	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	F	F	ERR10972464	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/064/ERR10972464/ERR10972464_1.fastq.gz	4409873743	8470babf73cb59408bd20abd93d04784
SAMEA14464507	PD_0337	PD_0337	ERS12091980	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	F	F	ERR10972464	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/064/ERR10972464/ERR10972464_2.fastq.gz	4292259408	e4ee513b6f80f76b799e1d1a10e19712
SAMEA14464507	PD_0337	PD_0337	ERS12091980	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	F	F	ERR10972465	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/065/ERR10972465/ERR10972465_1.fastq.gz	1806423389	9a54fa7231c02a98127f0901d3026eeb
SAMEA14464507	PD_0337	PD_0337	ERS12091980	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	F	F	ERR10972465	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/065/ERR10972465/ERR10972465_2.fastq.gz	1750509713	70c4a793814b283ceafb9d182c6c8363
SAMEA14464507	PD_0337	PD_0337	ERS12091980	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	F	F	ERR10972466	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/066/ERR10972466/ERR10972466_1.fastq.gz	1762671716	7f00b4719e004607f39e19f5f6e5a3c0
SAMEA14464507	PD_0337	PD_0337	ERS12091980	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	F	F	ERR10972466	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/066/ERR10972466/ERR10972466_2.fastq.gz	1817375829	dc4f0398b3e87f34768e0f5a5a7d5522
SAMEA14464507	PD_0337	PD_0337	ERS12091980	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	F	F	ERR10972467	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/067/ERR10972467/ERR10972467_1.fastq.gz	1765081830	b21146a720b1a36cec59bba6021a128a
SAMEA14464507	PD_0337	PD_0337	ERS12091980	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	F	F	ERR10972467	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/067/ERR10972467/ERR10972467_2.fastq.gz	1825395583	25da2942e25359143781df33a4a54654
SAMEA14464507	PD_0337	PD_0337	ERS12091980	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	F	F	ERR10972468	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/068/ERR10972468/ERR10972468_1.fastq.gz	1855533330	9f1582d39adfb51d2a2100f179e739f1
SAMEA14464507	PD_0337	PD_0337	ERS12091980	PRJEB59576	Plecturocebus_cinerascens_ssp	Plecturocebus_cinerascens_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cinerascens	ssp	F	F	ERR10972468	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/068/ERR10972468/ERR10972468_2.fastq.gz	1802402650	8c9ed140387340f5f61cbcc205133935
SAMEA14464508	PD_0014	PD_0014	ERS12091981	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10941525	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10941525/ERR10941525_1.fastq.gz	3819706810	22f330463dd30f82899e2f282fa13660
SAMEA14464508	PD_0014	PD_0014	ERS12091981	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10941525	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10941525/ERR10941525_2.fastq.gz	3630913278	b297234b18664a7bbdcee8b6b7e778e8
SAMEA14464508	PD_0014	PD_0014	ERS12091981	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10941526	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10941526/ERR10941526_1.fastq.gz	3539123559	0620dc38add5609bcbea80e73d7c60e8
SAMEA14464508	PD_0014	PD_0014	ERS12091981	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10941526	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10941526/ERR10941526_2.fastq.gz	3724499856	21fa1c5ae72b6d71a9d2ee62654dd20c
SAMEA14464508	PD_0014	PD_0014	ERS12091981	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10941527	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10941527/ERR10941527_1.fastq.gz	3695315954	ddb82100c9e45bf18b0a8da4d552450c
SAMEA14464508	PD_0014	PD_0014	ERS12091981	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10941527	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10941527/ERR10941527_2.fastq.gz	3507476712	6bda1cebf651bb440290f194c75c9af0
SAMEA14464508	PD_0014	PD_0014	ERS12091981	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10941528	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10941528/ERR10941528_1.fastq.gz	3344755175	39412721d02d24fca8c915805463de96
SAMEA14464508	PD_0014	PD_0014	ERS12091981	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10941528	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10941528/ERR10941528_2.fastq.gz	3470109499	7a9528f688d6c10509a3bd85b968637d
SAMEA14464508	PD_0014	PD_0014	ERS12091981	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10941529	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10941529/ERR10941529_1.fastq.gz	3296210741	d51cd244da8f87ed24492f4eaba0fd1c
SAMEA14464508	PD_0014	PD_0014	ERS12091981	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10941529	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10941529/ERR10941529_2.fastq.gz	3416387213	1dfdea10c78dfc44c05b0544af70253a
SAMEA14464508	PD_0014	PD_0014	ERS12091981	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10941530	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10941530/ERR10941530_1.fastq.gz	3442077535	07e688e1cac53bf200fe3174c22a64a0
SAMEA14464508	PD_0014	PD_0014	ERS12091981	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10941530	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10941530/ERR10941530_2.fastq.gz	3321018038	1c958ba40ed4fe8486c713fd93bc00c6
SAMEA14464508	PD_0014	PD_0014	ERS12091981	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10941531	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10941531/ERR10941531_1.fastq.gz	3449581569	8ef8e74f43ee9e1441c1907dbe3ecc3a
SAMEA14464508	PD_0014	PD_0014	ERS12091981	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10941531	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10941531/ERR10941531_2.fastq.gz	3332739112	8f1c04e99a0d92bc87eed9627737ffbc
SAMEA14464508	PD_0014	PD_0014	ERS12091981	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10971601	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/001/ERR10971601/ERR10971601_1.fastq.gz	3602524837	74ced86481ae17163145d02d661bf037
SAMEA14464508	PD_0014	PD_0014	ERS12091981	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	F	F	ERR10971601	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/001/ERR10971601/ERR10971601_2.fastq.gz	3802024806	11e79ebd1186b86754da8c95d662e19f
SAMEA14464509	PD_0338	PD_0338	ERS12091982	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10943740	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10943740/ERR10943740_1.fastq.gz	2592918822	acacacb899966051377b9f0f26891370
SAMEA14464509	PD_0338	PD_0338	ERS12091982	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10943740	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10943740/ERR10943740_2.fastq.gz	2696306175	12c9abdb8e0efd6b2231dc3ed6ef5022
SAMEA14464509	PD_0338	PD_0338	ERS12091982	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10943741	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10943741/ERR10943741_1.fastq.gz	2612843558	6e9892e33cf6d46bba055390fd42edce
SAMEA14464509	PD_0338	PD_0338	ERS12091982	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10943741	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10943741/ERR10943741_2.fastq.gz	2716475470	a17fefe8705ed1daa84891be1cfb9daf
SAMEA14464509	PD_0338	PD_0338	ERS12091982	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972469	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/069/ERR10972469/ERR10972469_1.fastq.gz	2633083698	1c772321cbea45a8549c003760443461
SAMEA14464509	PD_0338	PD_0338	ERS12091982	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972469	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/069/ERR10972469/ERR10972469_2.fastq.gz	2776844364	b5c206a7d79fa6cd737587b3ab22eb21
SAMEA14464509	PD_0338	PD_0338	ERS12091982	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972470	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/070/ERR10972470/ERR10972470_1.fastq.gz	2602992423	4bd8d9e9e0027c6338c7ee4d5d5a97dd
SAMEA14464509	PD_0338	PD_0338	ERS12091982	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972470	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/070/ERR10972470/ERR10972470_2.fastq.gz	2703541300	3430de3d1de575c4df2c16e7d2959c97
SAMEA14464509	PD_0338	PD_0338	ERS12091982	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972471	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/071/ERR10972471/ERR10972471_1.fastq.gz	4276309304	0d6c22f2d18b3254b9258ac8c6ab44d7
SAMEA14464509	PD_0338	PD_0338	ERS12091982	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972471	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/071/ERR10972471/ERR10972471_2.fastq.gz	4094270500	1c55641845a9f7510e95795607caac31
SAMEA14464509	PD_0338	PD_0338	ERS12091982	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972472	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/072/ERR10972472/ERR10972472_1.fastq.gz	4290974082	d6d660c62de3cf3a5795668bc4629995
SAMEA14464509	PD_0338	PD_0338	ERS12091982	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972472	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/072/ERR10972472/ERR10972472_2.fastq.gz	4110094477	c159f9cf7d71c6b548d30047c4595e46
SAMEA14464509	PD_0338	PD_0338	ERS12091982	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972473	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/073/ERR10972473/ERR10972473_1.fastq.gz	4322609280	6bdf033d3d8d243f71eea866a63f9c1f
SAMEA14464509	PD_0338	PD_0338	ERS12091982	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972473	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/073/ERR10972473/ERR10972473_2.fastq.gz	4126634217	a6382067fca1f069d3453bb3963a6520
SAMEA14464509	PD_0338	PD_0338	ERS12091982	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972474	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10972474/ERR10972474_1.fastq.gz	4155129423	66b589a1aaafa884b6f9134cc473261d
SAMEA14464509	PD_0338	PD_0338	ERS12091982	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972474	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10972474/ERR10972474_2.fastq.gz	4326672642	445c63933669206cc26bc5ac49c67aeb
SAMEA14464510	PD_0339	PD_0339	ERS12091983	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10943742	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10943742/ERR10943742_1.fastq.gz	4473028461	ce70769aab8a09223e66cd0b39659b3f
SAMEA14464510	PD_0339	PD_0339	ERS12091983	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10943742	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10943742/ERR10943742_2.fastq.gz	4735895819	eaf704ec05189f69278cb6f244359eec
SAMEA14464510	PD_0339	PD_0339	ERS12091983	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10943743	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10943743/ERR10943743_1.fastq.gz	4795805837	65a2154e8f98420892932e17164a69bb
SAMEA14464510	PD_0339	PD_0339	ERS12091983	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10943743	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10943743/ERR10943743_2.fastq.gz	4530230198	a0efec48557699c9b6b92b356b265f18
SAMEA14464510	PD_0339	PD_0339	ERS12091983	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972475	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10972475/ERR10972475_1.fastq.gz	4851755683	98b8183e476b25c01a8bd9b553bc4720
SAMEA14464510	PD_0339	PD_0339	ERS12091983	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972475	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10972475/ERR10972475_2.fastq.gz	4519694119	da4e7cd05285f89264dc80beb9618539
SAMEA14464510	PD_0339	PD_0339	ERS12091983	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972476	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/076/ERR10972476/ERR10972476_1.fastq.gz	4546466479	686805211a5b9cad831c60c93d66801f
SAMEA14464510	PD_0339	PD_0339	ERS12091983	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972476	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/076/ERR10972476/ERR10972476_2.fastq.gz	4809243943	cc3d5a20a51c6686ba66333760d4daeb
SAMEA14464510	PD_0339	PD_0339	ERS12091983	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972477	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10972477/ERR10972477_1.fastq.gz	2556562000	991778c686321ebdc203e097be4fdd7e
SAMEA14464510	PD_0339	PD_0339	ERS12091983	PRJEB59576	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus_cupreus_ssp	Plecturocebus	cupreus	ssp	M	M	ERR10972477	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10972477/ERR10972477_2.fastq.gz	2442850229	c166f115c36939c3aee43d4bb465f007
