BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN02786340	SAMN02786340	SAMN02786340	SRS616179	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	F	F	SRR1300745	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/005/SRR1300745/SRR1300745_1.fastq.gz	14484677564	cfbedd4964ec76256260772648af3f39
SAMN02786340	SAMN02786340	SAMN02786340	SRS616179	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	F	F	SRR1300745	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/005/SRR1300745/SRR1300745_2.fastq.gz	14034331743	e2b9b7da539ad7ecd5408ce355684f86
SAMN02786340	SAMN02786340	SAMN02786340	SRS616179	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	F	F	SRR1339455	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/005/SRR1339455/SRR1339455_1.fastq.gz	2442142717	28bfb86d57074ecc2d559007d69f7734
SAMN02786340	SAMN02786340	SAMN02786340	SRS616179	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	F	F	SRR1339455	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/005/SRR1339455/SRR1339455_2.fastq.gz	1996702014	c92fe1dec8079c5a003dc5b3b1188f86
SAMN02786341	SAMN02786341	SAMN02786341	SRS616180	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	M	M	SRR1300747	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/007/SRR1300747/SRR1300747_1.fastq.gz	17771874742	7166edc023cc6a8ee71cf79a688e42b6
SAMN02786341	SAMN02786341	SAMN02786341	SRS616180	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	M	M	SRR1300747	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/007/SRR1300747/SRR1300747_2.fastq.gz	17316460424	eb8b972bad327d9c6bf6b210f3cd1070
SAMN02786341	SAMN02786341	SAMN02786341	SRS616180	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	M	M	SRR1339456	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/006/SRR1339456/SRR1339456_1.fastq.gz	2649499777	833c345b52303e02e647b10e611233ca
SAMN02786341	SAMN02786341	SAMN02786341	SRS616180	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	M	M	SRR1339456	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/006/SRR1339456/SRR1339456_2.fastq.gz	2113606429	9b2023a103ae73baf88d0f2349ab5ab4
SAMN02786342	SAMN02786342	SAMN02786342	SRS616181	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	F	M	SRR1300748	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/008/SRR1300748/SRR1300748_1.fastq.gz	7456154203	1ec15bd4d3a677aa99ad1d58d2ce4029
SAMN02786342	SAMN02786342	SAMN02786342	SRS616181	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	F	M	SRR1300748	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/008/SRR1300748/SRR1300748_2.fastq.gz	7253197730	d7d24408048cba7d4af5967ad43b46d6
SAMN02786342	SAMN02786342	SAMN02786342	SRS616181	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	F	M	SRR1339457	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/007/SRR1339457/SRR1339457_1.fastq.gz	9193829730	61d48bba17d0028ffe5836579af64069
SAMN02786342	SAMN02786342	SAMN02786342	SRS616181	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	F	M	SRR1339457	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/007/SRR1339457/SRR1339457_2.fastq.gz	9381497106	e5a56a16ab99720ffa9b6dfa1fb733d7
SAMN02786343	SAMN02786343	SAMN02786343	SRS616182	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	M	M	SRR1300750	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/000/SRR1300750/SRR1300750_1.fastq.gz	8610603337	5f70ef9238364499a734c26f0e82c36a
SAMN02786343	SAMN02786343	SAMN02786343	SRS616182	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	M	M	SRR1300750	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/000/SRR1300750/SRR1300750_2.fastq.gz	8400307002	c71040e6b126a16e4a521e281b6135fd
SAMN02786343	SAMN02786343	SAMN02786343	SRS616182	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	M	M	SRR1339458	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/008/SRR1339458/SRR1339458_1.fastq.gz	7535324468	39f7dd0868ba0d9fe44f10c430a67113
SAMN02786343	SAMN02786343	SAMN02786343	SRS616182	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	M	M	SRR1339458	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/008/SRR1339458/SRR1339458_2.fastq.gz	7595864173	df2203155bf27bc1e5aedfa5982e929c
SAMN02786344	SAMN02786344	SAMN02786344	SRS616184	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	M	M	SRR1300751	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/001/SRR1300751/SRR1300751_1.fastq.gz	10696995666	c324fb961de19cf696dbd6e322729000
SAMN02786344	SAMN02786344	SAMN02786344	SRS616184	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	M	M	SRR1300751	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/001/SRR1300751/SRR1300751_2.fastq.gz	10216962477	f087879d24fc6665278d2ae89c139312
SAMN02786344	SAMN02786344	SAMN02786344	SRS616184	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	M	M	SRR1339459	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/009/SRR1339459/SRR1339459_1.fastq.gz	2550888374	52c0e6960d26cab3582ea9e5cc154f43
SAMN02786344	SAMN02786344	SAMN02786344	SRS616184	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	M	M	SRR1339459	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/009/SRR1339459/SRR1339459_2.fastq.gz	2444650350	0e5148f2867e024409f08efe31670c05
SAMN02786344	SAMN02786344	SAMN02786344	SRS616184	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	M	M	SRR1339460	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/000/SRR1339460/SRR1339460_1.fastq.gz	2207822288	c2172daa7966a853c502b122e287aaca
SAMN02786344	SAMN02786344	SAMN02786344	SRS616184	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	M	M	SRR1339460	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/000/SRR1339460/SRR1339460_2.fastq.gz	1675198198	10c8d4ab1e80e9f7ba90ca75c3eb3fb9
SAMN02786345	SAMN02786345	SAMN02786345	SRS616185	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	F	F	SRR1300752	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/002/SRR1300752/SRR1300752_1.fastq.gz	16208332929	9eda7ba7b98b1f3c26a2ce43b3c86354
SAMN02786345	SAMN02786345	SAMN02786345	SRS616185	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	F	F	SRR1300752	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR130/002/SRR1300752/SRR1300752_2.fastq.gz	15754577285	5b870789e842d86f8952fa0ab3d1c27d
SAMN02786345	SAMN02786345	SAMN02786345	SRS616185	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	F	F	SRR1339461	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/001/SRR1339461/SRR1339461_1.fastq.gz	1945229100	d7e7e688b560f1de917e710b4fd25226
SAMN02786345	SAMN02786345	SAMN02786345	SRS616185	PRJNA247935	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	F	F	SRR1339461	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR133/001/SRR1339461/SRR1339461_2.fastq.gz	1587749794	58cd82ec5053ba10cdd67f81f0e868f0
SAMN03274867	SAMN03274867	SAMN03274867	SRS807373	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739912	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/002/SRR1739912/SRR1739912_1.fastq.gz	2867821686	c4a283495d95289c64e75562401b5336
SAMN03274867	SAMN03274867	SAMN03274867	SRS807373	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739912	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/002/SRR1739912/SRR1739912_2.fastq.gz	2969355110	4990d7f127749bb01be915f6d39bf2b2
SAMN03274867	SAMN03274867	SAMN03274867	SRS807373	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739913	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/003/SRR1739913/SRR1739913_1.fastq.gz	2943390750	23616872bd99284f16b4c6796b4bd1dc
SAMN03274867	SAMN03274867	SAMN03274867	SRS807373	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739913	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/003/SRR1739913/SRR1739913_2.fastq.gz	3058145152	3abff9c3dccbdb790fbbbcc2578e3f56
SAMN03274867	SAMN03274867	SAMN03274867	SRS807373	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739914	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/004/SRR1739914/SRR1739914_1.fastq.gz	2977981745	88cad8ff109faa4a723081f180e8d68a
SAMN03274867	SAMN03274867	SAMN03274867	SRS807373	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739914	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/004/SRR1739914/SRR1739914_2.fastq.gz	3094779614	64795f9b1d1a4a8176b97c57a221d717
SAMN03274867	SAMN03274867	SAMN03274867	SRS807373	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739915	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/005/SRR1739915/SRR1739915_1.fastq.gz	2960691787	459906a46c548c7a3c1a4f5cf4acd655
SAMN03274867	SAMN03274867	SAMN03274867	SRS807373	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739915	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/005/SRR1739915/SRR1739915_2.fastq.gz	3077141381	2098ce817a9d95b9bb25cfdfa1ce6153
SAMN03274867	SAMN03274867	SAMN03274867	SRS807373	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739916	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/006/SRR1739916/SRR1739916_1.fastq.gz	2958758694	faabbb843ce7eeefd7f2b2cd9b40a867
SAMN03274867	SAMN03274867	SAMN03274867	SRS807373	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739916	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/006/SRR1739916/SRR1739916_2.fastq.gz	3076351240	d4d8162133f5c609af0a3336c48c184f
SAMN03274868	SAMN03274868	SAMN03274868	SRS807386	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739927	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/007/SRR1739927/SRR1739927_1.fastq.gz	3717329562	d92ae3cd81bdcf27ddb0d8fb0bae4a9c
SAMN03274868	SAMN03274868	SAMN03274868	SRS807386	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739927	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/007/SRR1739927/SRR1739927_2.fastq.gz	3838541230	9c06e54b059289b7ed36175448738f57
SAMN03274868	SAMN03274868	SAMN03274868	SRS807386	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739928	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/008/SRR1739928/SRR1739928_1.fastq.gz	3680460476	8389d2e2938242c6ea5f9161df0f1b75
SAMN03274868	SAMN03274868	SAMN03274868	SRS807386	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739928	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/008/SRR1739928/SRR1739928_2.fastq.gz	3837656861	6e410be1095d67ee6831acbf9719850d
SAMN03274868	SAMN03274868	SAMN03274868	SRS807386	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739929	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/009/SRR1739929/SRR1739929_1.fastq.gz	3708995567	d8542e4dfae417349c29399d0d81d384
SAMN03274868	SAMN03274868	SAMN03274868	SRS807386	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739929	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/009/SRR1739929/SRR1739929_2.fastq.gz	3861208202	4ab27491329d34f84c420dcd8dcad0a1
SAMN03274868	SAMN03274868	SAMN03274868	SRS807386	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739930	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/000/SRR1739930/SRR1739930_1.fastq.gz	3668780044	3aa935fa4c13790684fb9db5844aaa19
SAMN03274868	SAMN03274868	SAMN03274868	SRS807386	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739930	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/000/SRR1739930/SRR1739930_2.fastq.gz	3804789236	e640a7ad25bd2ed20d271bd9e8231769
SAMN03274869	SAMN03274869	SAMN03274869	SRS807387	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739931	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/001/SRR1739931/SRR1739931_1.fastq.gz	804486290	47941a6b78cb89701e305b93fe2eee37
SAMN03274869	SAMN03274869	SAMN03274869	SRS807387	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739931	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/001/SRR1739931/SRR1739931_2.fastq.gz	862820806	2e0df8eb2695859870bf70c1366560c4
SAMN03274869	SAMN03274869	SAMN03274869	SRS807387	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739932	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/002/SRR1739932/SRR1739932_1.fastq.gz	6353897735	92b99b829a92a11fe045ab6e41375322
SAMN03274869	SAMN03274869	SAMN03274869	SRS807387	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739932	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/002/SRR1739932/SRR1739932_2.fastq.gz	6622561293	eabfaa3ffd293b2c39c91a08a718356e
SAMN03274869	SAMN03274869	SAMN03274869	SRS807387	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739933	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/003/SRR1739933/SRR1739933_1.fastq.gz	5923736425	a7873d690cdd9eeceae9bd5255367220
SAMN03274869	SAMN03274869	SAMN03274869	SRS807387	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739933	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/003/SRR1739933/SRR1739933_2.fastq.gz	6127573587	7ab66b355785dc8f4074ab92c534b0c9
SAMN03274870	SAMN03274870	SAMN03274870	SRS807388	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739991	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/001/SRR1739991/SRR1739991_1.fastq.gz	4017132305	d03d8e1b4e731a860b8968fa94f060fe
SAMN03274870	SAMN03274870	SAMN03274870	SRS807388	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739991	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/001/SRR1739991/SRR1739991_2.fastq.gz	4138419066	5ed8535303e002a31cc415c215f5e85d
SAMN03274870	SAMN03274870	SAMN03274870	SRS807388	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739992	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/002/SRR1739992/SRR1739992_1.fastq.gz	2992536826	611d04cbbc68cace28f38108fbed12ae
SAMN03274870	SAMN03274870	SAMN03274870	SRS807388	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739992	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/002/SRR1739992/SRR1739992_2.fastq.gz	3127549295	b67fd23ad88d2eb9074e0e3db4e1e516
SAMN03274870	SAMN03274870	SAMN03274870	SRS807388	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739993	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/003/SRR1739993/SRR1739993_1.fastq.gz	6587116798	0171615a271d77c2bda09dabc848ab2d
SAMN03274870	SAMN03274870	SAMN03274870	SRS807388	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739993	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/003/SRR1739993/SRR1739993_2.fastq.gz	6891675808	5eda75711f95ecfec84bc3fc951760bb
SAMN03274871	SAMN03274871	SAMN03274871	SRS807389	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739994	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/004/SRR1739994/SRR1739994_1.fastq.gz	5230946462	c41b92931e5c17c083d0d7048c4dc727
SAMN03274871	SAMN03274871	SAMN03274871	SRS807389	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739994	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/004/SRR1739994/SRR1739994_2.fastq.gz	5373182400	d73baeca2027fe0733803ad768687e52
SAMN03274871	SAMN03274871	SAMN03274871	SRS807389	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739995	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/005/SRR1739995/SRR1739995_1.fastq.gz	5596339861	7b33907385bbf3570f7e1d9aee571fe6
SAMN03274871	SAMN03274871	SAMN03274871	SRS807389	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739995	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/005/SRR1739995/SRR1739995_2.fastq.gz	5692723671	470a6b38c4ce1cd822b1ea20a9e81ab1
SAMN03274871	SAMN03274871	SAMN03274871	SRS807389	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739996	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/006/SRR1739996/SRR1739996_1.fastq.gz	5819117379	5026c7d53d91c4af2d27518b25352aa0
SAMN03274871	SAMN03274871	SAMN03274871	SRS807389	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	M	SRR1739996	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/006/SRR1739996/SRR1739996_2.fastq.gz	5933198120	92fc8893fd5c4f2bfd06e4536c56d6ec
SAMN03274872	SAMN03274872	SAMN03274872	SRS807390	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739998	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/008/SRR1739998/SRR1739998_1.fastq.gz	3433207517	237a87ee0065b0b0ceb091cb44dd0232
SAMN03274872	SAMN03274872	SAMN03274872	SRS807390	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739998	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/008/SRR1739998/SRR1739998_2.fastq.gz	3562208721	de4160dff7bc7f1dbfefb14291cbc2a8
SAMN03274872	SAMN03274872	SAMN03274872	SRS807390	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739999	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/009/SRR1739999/SRR1739999_1.fastq.gz	3405301198	63426fcf2165f8ae9ea804405106b590
SAMN03274872	SAMN03274872	SAMN03274872	SRS807390	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1739999	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR173/009/SRR1739999/SRR1739999_2.fastq.gz	3570569253	d20242d3925f6eebabaab65b3764d52f
SAMN03274872	SAMN03274872	SAMN03274872	SRS807390	PRJNA271514	Rhinopithecus_bieti_ssp	Rhinopithecus_bieti_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	bieti	ssp	Unknown	F	SRR1740000	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/000/SRR1740000/SRR1740000_1.fastq.gz	3427402996	ec355d5a712786f828cbd6da53b27577
