BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112482850	PD_0057	PD_0057	ERS14600201	PRJEB59576	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	ERR10941850	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10941850/ERR10941850_2.fastq.gz	5384787633	d7a6f48ac709cce1dcefb8aa6e3ae875
SAMEA112482850	PD_0057	PD_0057	ERS14600201	PRJEB59576	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	ERR10941851	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10941851/ERR10941851_1.fastq.gz	5411199852	793ff7f16f3de0492ee4a06e9cb2b5d8
SAMEA112482850	PD_0057	PD_0057	ERS14600201	PRJEB59576	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	ERR10941851	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10941851/ERR10941851_2.fastq.gz	5568103482	d0c8211b5d93cb548884315eab1b6513
SAMEA112482850	PD_0057	PD_0057	ERS14600201	PRJEB59576	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	ERR10941852	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10941852/ERR10941852_1.fastq.gz	5410519634	c3fc49f64a9caa6a1b9464e823324a30
SAMEA112482850	PD_0057	PD_0057	ERS14600201	PRJEB59576	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	ERR10941852	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10941852/ERR10941852_2.fastq.gz	5570130296	47242a88b6787dbb3dcc2dfa1ce77683
SAMEA112482850	PD_0057	PD_0057	ERS14600201	PRJEB59576	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	ERR10941853	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10941853/ERR10941853_1.fastq.gz	5450435639	984e89bb49a38ce97c3dad5aee1e3d5d
SAMEA112482850	PD_0057	PD_0057	ERS14600201	PRJEB59576	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	ERR10941853	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10941853/ERR10941853_2.fastq.gz	5591225609	d18d756481a7889d4b65f8f5833f1c60
SAMEA112482850	PD_0057	PD_0057	ERS14600201	PRJEB59576	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	ERR10941854	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10941854/ERR10941854_1.fastq.gz	3202735850	fc586c382fefb199b3426826098ad521
SAMEA112482850	PD_0057	PD_0057	ERS14600201	PRJEB59576	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	ERR10941854	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10941854/ERR10941854_2.fastq.gz	3157683713	6b87ff05b8c7b740d15e3799944fe1b6
SAMEA112482850	PD_0057	PD_0057	ERS14600201	PRJEB59576	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	ERR10941855	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10941855/ERR10941855_1.fastq.gz	3178654605	6778fd64433f33818c8fb9f48f8beb95
SAMEA112482850	PD_0057	PD_0057	ERS14600201	PRJEB59576	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	ERR10941855	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10941855/ERR10941855_2.fastq.gz	3134500893	789e87dc4d2a68d0a4630e73fa8c371f
SAMEA112482850	PD_0057	PD_0057	ERS14600201	PRJEB59576	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	ERR10941856	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10941856/ERR10941856_1.fastq.gz	2378048978	71117bcade62fa6c14c9b7d6147de893
SAMEA112482850	PD_0057	PD_0057	ERS14600201	PRJEB59576	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	ERR10941856	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10941856/ERR10941856_2.fastq.gz	2369469080	1931bdd1ee808cfc089cf673dd7e444c
SAMEA112482850	PD_0057	PD_0057	ERS14600201	PRJEB59576	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	ERR10941857	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/057/ERR10941857/ERR10941857_1.fastq.gz	3228957214	5cfb5691df32e4ef1af7f8a810f21593
SAMEA112482850	PD_0057	PD_0057	ERS14600201	PRJEB59576	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	ERR10941857	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/057/ERR10941857/ERR10941857_2.fastq.gz	3186295898	c37f70c2d2053e09ad3282060f550c67
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812652	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/002/SRR6812652/SRR6812652_1.fastq.gz	13712154085	b141c7f00c48f9bbb687e3d691051ae2
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812652	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/002/SRR6812652/SRR6812652_2.fastq.gz	13677812761	e52cf018a6a1de4dba8dbcd558dcb05d
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812653	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/003/SRR6812653/SRR6812653_1.fastq.gz	14046712782	3e598939315c559dae2c834b28a687b1
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812653	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/003/SRR6812653/SRR6812653_2.fastq.gz	14027416054	1cfef6737f9d185e31e5b086cac7726d
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812654	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/004/SRR6812654/SRR6812654_1.fastq.gz	13828875793	df39ea1df1495ee269c9731801bfb712
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812654	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/004/SRR6812654/SRR6812654_2.fastq.gz	14112283612	fe47429ade0557a8dfb619cffd26add7
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812655	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/005/SRR6812655/SRR6812655_1.fastq.gz	22610287798	6de4e2cf19a5966d0f4d16c98e9b3b6b
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812655	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/005/SRR6812655/SRR6812655_2.fastq.gz	22896327647	eb28b5829f1d805503176819a633319f
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812656	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/006/SRR6812656/SRR6812656_1.fastq.gz	22847432954	d2154050cb8b3bc573b7fabb405047af
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812656	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/006/SRR6812656/SRR6812656_2.fastq.gz	23008312280	2b20782732282c8b28b3ed1407f35ab2
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812657	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/007/SRR6812657/SRR6812657_1.fastq.gz	18841721906	7e8f6cc7c27195354bcd39cc05a35102
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812657	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/007/SRR6812657/SRR6812657_2.fastq.gz	19406423590	a8d5294dea10dc65edd07bee9dda27a7
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812658	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/008/SRR6812658/SRR6812658_1.fastq.gz	17861652212	c096551f4d1e1466a361fdd37630df65
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812658	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/008/SRR6812658/SRR6812658_2.fastq.gz	18207615043	167af5cf28a1794f0a0eef0f51eab9ec
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812659	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/009/SRR6812659/SRR6812659_1.fastq.gz	14583341425	b992d2642ffd9b03c227f869f9ddeb0c
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812659	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/009/SRR6812659/SRR6812659_2.fastq.gz	14864982141	42c0a8b66a2d89a09133d2b714f03f1c
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812660	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/000/SRR6812660/SRR6812660_1.fastq.gz	13426970569	588c36359aa81f189c48af2b56157b18
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812660	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/000/SRR6812660/SRR6812660_2.fastq.gz	13678408149	2b4829949ae86197ea8fee5391f6a340
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812661	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/001/SRR6812661/SRR6812661_1.fastq.gz	14828101105	2018ac06ef258da1e5213b7ddb1a9103
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812661	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/001/SRR6812661/SRR6812661_2.fastq.gz	14751875449	0f58fdc93fe3e721ed79264d99165459
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812662	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/002/SRR6812662/SRR6812662_1.fastq.gz	13397228430	86e252df17d9a41698f70aa9a771ad30
SAMN08634632	SAMN08634632	SAMN08634632	SRS3024194	PRJNA436891	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	M	M	SRR6812662	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR681/002/SRR6812662/SRR6812662_2.fastq.gz	13676392483	a1ce637599e8a22985700f4d49f3ece6
SAMN23530513	SAMN23530513	SAMN23530513	SRS11219906	PRJNA785018	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	Unknown	F	SRR17126617	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/017/SRR17126617/SRR17126617_1.fastq.gz	1010653942	8cbaf22ff34cf0966953c3f879a57a1b
SAMN23530513	SAMN23530513	SAMN23530513	SRS11219906	PRJNA785018	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus_sphinx_ssp	Mandrillus	sphinx	ssp	Unknown	F	SRR17126617	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/017/SRR17126617/SRR17126617_2.fastq.gz	1010985925	14c248384a9a6cf7a05134cc21e595b7
