BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112483046	PD_0410	PD_0410	ERS14600397	PRJEB59576	Cercopithecus_ascanius_ssp	Cercopithecus_ascanius_ssp	Cercopithecus_mitis_ssp	Cercopithecus	ascanius	ssp	F	F	ERR10973017	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10973017/ERR10973017_1.fastq.gz	1971648592	2d1c7cac6e67627ea833b93ba19baa9c
SAMEA112483046	PD_0410	PD_0410	ERS14600397	PRJEB59576	Cercopithecus_ascanius_ssp	Cercopithecus_ascanius_ssp	Cercopithecus_mitis_ssp	Cercopithecus	ascanius	ssp	F	F	ERR10973017	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10973017/ERR10973017_2.fastq.gz	1901976375	91e9c3eae1e54f749abf42529ec655ac
SAMEA112483046	PD_0410	PD_0410	ERS14600397	PRJEB59576	Cercopithecus_ascanius_ssp	Cercopithecus_ascanius_ssp	Cercopithecus_mitis_ssp	Cercopithecus	ascanius	ssp	F	F	ERR10973018	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10973018/ERR10973018_1.fastq.gz	1842808566	678ff8bada8d461d0ef0ffd0a19e0d15
SAMEA112483046	PD_0410	PD_0410	ERS14600397	PRJEB59576	Cercopithecus_ascanius_ssp	Cercopithecus_ascanius_ssp	Cercopithecus_mitis_ssp	Cercopithecus	ascanius	ssp	F	F	ERR10973018	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10973018/ERR10973018_2.fastq.gz	1910019764	d87f451ed39f75ac409321c015172603
SAMEA112483046	PD_0410	PD_0410	ERS14600397	PRJEB59576	Cercopithecus_ascanius_ssp	Cercopithecus_ascanius_ssp	Cercopithecus_mitis_ssp	Cercopithecus	ascanius	ssp	F	F	ERR10973019	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10973019/ERR10973019_1.fastq.gz	1967331297	4d9bee39bb84b69da271c07b43f5873e
SAMEA112483046	PD_0410	PD_0410	ERS14600397	PRJEB59576	Cercopithecus_ascanius_ssp	Cercopithecus_ascanius_ssp	Cercopithecus_mitis_ssp	Cercopithecus	ascanius	ssp	F	F	ERR10973019	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10973019/ERR10973019_2.fastq.gz	1896855838	0b89e89b06563b9a3dc14249e6055e74
SAMEA112483046	PD_0410	PD_0410	ERS14600397	PRJEB59576	Cercopithecus_ascanius_ssp	Cercopithecus_ascanius_ssp	Cercopithecus_mitis_ssp	Cercopithecus	ascanius	ssp	F	F	ERR10973020	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10973020/ERR10973020_1.fastq.gz	1948963832	1ef2dfea03b8abb6a725e274d5b1aeb3
SAMEA112483046	PD_0410	PD_0410	ERS14600397	PRJEB59576	Cercopithecus_ascanius_ssp	Cercopithecus_ascanius_ssp	Cercopithecus_mitis_ssp	Cercopithecus	ascanius	ssp	F	F	ERR10973020	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10973020/ERR10973020_2.fastq.gz	1880289336	01d32b1d0e3badec0ad05b9717b73d23
SAMEA112483046	PD_0410	PD_0410	ERS14600397	PRJEB59576	Cercopithecus_ascanius_ssp	Cercopithecus_ascanius_ssp	Cercopithecus_mitis_ssp	Cercopithecus	ascanius	ssp	F	F	ERR10973021	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/021/ERR10973021/ERR10973021_1.fastq.gz	4640989670	79e4e01f28357ebb7ff72f08a0a81b4a
SAMEA112483046	PD_0410	PD_0410	ERS14600397	PRJEB59576	Cercopithecus_ascanius_ssp	Cercopithecus_ascanius_ssp	Cercopithecus_mitis_ssp	Cercopithecus	ascanius	ssp	F	F	ERR10973021	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/021/ERR10973021/ERR10973021_2.fastq.gz	4840576990	8f5490254bbada15e0e5fcaf1c3ac0f5
SAMEA112483046	PD_0410	PD_0410	ERS14600397	PRJEB59576	Cercopithecus_ascanius_ssp	Cercopithecus_ascanius_ssp	Cercopithecus_mitis_ssp	Cercopithecus	ascanius	ssp	F	F	ERR10973022	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/022/ERR10973022/ERR10973022_1.fastq.gz	4619342197	3bdaec1bd48af7a9f15a64389945cca1
SAMEA112483046	PD_0410	PD_0410	ERS14600397	PRJEB59576	Cercopithecus_ascanius_ssp	Cercopithecus_ascanius_ssp	Cercopithecus_mitis_ssp	Cercopithecus	ascanius	ssp	F	F	ERR10973022	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/022/ERR10973022/ERR10973022_2.fastq.gz	4823862513	1d12436d827d9ae2a0d5a7efbbe15bba
SAMEA112483046	PD_0410	PD_0410	ERS14600397	PRJEB59576	Cercopithecus_ascanius_ssp	Cercopithecus_ascanius_ssp	Cercopithecus_mitis_ssp	Cercopithecus	ascanius	ssp	F	F	ERR10973023	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10973023/ERR10973023_1.fastq.gz	4821102334	a4e415e40d8663d95a55ad204f5c9040
SAMEA112483046	PD_0410	PD_0410	ERS14600397	PRJEB59576	Cercopithecus_ascanius_ssp	Cercopithecus_ascanius_ssp	Cercopithecus_mitis_ssp	Cercopithecus	ascanius	ssp	F	F	ERR10973023	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10973023/ERR10973023_2.fastq.gz	4608413553	5e1cd646dbbb2c00b75d957e2abe5b56
SAMEA112483046	PD_0410	PD_0410	ERS14600397	PRJEB59576	Cercopithecus_ascanius_ssp	Cercopithecus_ascanius_ssp	Cercopithecus_mitis_ssp	Cercopithecus	ascanius	ssp	F	F	ERR10973024	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10973024/ERR10973024_1.fastq.gz	4716240637	f24e910dbd10ba256b4a009d47743965
SAMEA112483046	PD_0410	PD_0410	ERS14600397	PRJEB59576	Cercopithecus_ascanius_ssp	Cercopithecus_ascanius_ssp	Cercopithecus_mitis_ssp	Cercopithecus	ascanius	ssp	F	F	ERR10973024	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10973024/ERR10973024_2.fastq.gz	4517180223	291b21052e192a0abfd6fe6e4b8d7e5e
SAMEA112482836	PD_0043	PD_0043	ERS14600187	PRJEB59576	Cercopithecus_campbelli_lowei	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	lowei	M	M	ERR10941743	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10941743/ERR10941743_1.fastq.gz	5355161817	b6c5a07543bd1369b94c6ba46823438e
SAMEA112482836	PD_0043	PD_0043	ERS14600187	PRJEB59576	Cercopithecus_campbelli_lowei	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	lowei	M	M	ERR10941743	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10941743/ERR10941743_2.fastq.gz	5163664589	0c3b69cba2c1b63b6f01ad6fa7d0a37f
SAMEA112482836	PD_0043	PD_0043	ERS14600187	PRJEB59576	Cercopithecus_campbelli_lowei	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	lowei	M	M	ERR10941744	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10941744/ERR10941744_1.fastq.gz	5149850969	2fefeb7e48d4622ed2d4685042b7870f
SAMEA112482836	PD_0043	PD_0043	ERS14600187	PRJEB59576	Cercopithecus_campbelli_lowei	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	lowei	M	M	ERR10941744	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10941744/ERR10941744_2.fastq.gz	5324062131	8466989540d6f7f6d0dae3de01e0008f
SAMEA112482836	PD_0043	PD_0043	ERS14600187	PRJEB59576	Cercopithecus_campbelli_lowei	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	lowei	M	M	ERR10941745	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10941745/ERR10941745_1.fastq.gz	5300913494	0d21b5afe64f24e5dc12999dbc08e1b2
SAMEA112482836	PD_0043	PD_0043	ERS14600187	PRJEB59576	Cercopithecus_campbelli_lowei	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	lowei	M	M	ERR10941745	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10941745/ERR10941745_2.fastq.gz	5119598845	c0bd2d998daa022794c86c420cb3f252
SAMEA112482836	PD_0043	PD_0043	ERS14600187	PRJEB59576	Cercopithecus_campbelli_lowei	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	lowei	M	M	ERR10941746	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10941746/ERR10941746_1.fastq.gz	5125596647	a50a6d4f4063da91d950a84ab11db078
SAMEA112482836	PD_0043	PD_0043	ERS14600187	PRJEB59576	Cercopithecus_campbelli_lowei	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	lowei	M	M	ERR10941746	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10941746/ERR10941746_2.fastq.gz	5301280364	21ce2122bce3adce668703a896f3bf8f
SAMEA112482836	PD_0043	PD_0043	ERS14600187	PRJEB59576	Cercopithecus_campbelli_lowei	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	lowei	M	M	ERR10941747	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10941747/ERR10941747_1.fastq.gz	2118398878	17714d4ae37741bb9c762f3b70db7d26
SAMEA112482836	PD_0043	PD_0043	ERS14600187	PRJEB59576	Cercopithecus_campbelli_lowei	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	lowei	M	M	ERR10941747	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10941747/ERR10941747_2.fastq.gz	2043422422	76032e02be6d33e06743ed70ffd78241
SAMEA112482836	PD_0043	PD_0043	ERS14600187	PRJEB59576	Cercopithecus_campbelli_lowei	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	lowei	M	M	ERR10941748	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10941748/ERR10941748_1.fastq.gz	2050444210	d021a66ac0d57a8caf1727c92c75de93
SAMEA112482836	PD_0043	PD_0043	ERS14600187	PRJEB59576	Cercopithecus_campbelli_lowei	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	lowei	M	M	ERR10941748	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10941748/ERR10941748_2.fastq.gz	2124521233	2de5303ef3454c801f13c0399e345b32
SAMEA112482836	PD_0043	PD_0043	ERS14600187	PRJEB59576	Cercopithecus_campbelli_lowei	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	lowei	M	M	ERR10941749	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10941749/ERR10941749_1.fastq.gz	2102973643	d954f2af3ab10d99302adbcfb73b8045
SAMEA112482836	PD_0043	PD_0043	ERS14600187	PRJEB59576	Cercopithecus_campbelli_lowei	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	lowei	M	M	ERR10941749	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10941749/ERR10941749_2.fastq.gz	2030766130	dd194c63d12a5bc26facd63e2994a2e6
SAMEA112482836	PD_0043	PD_0043	ERS14600187	PRJEB59576	Cercopithecus_campbelli_lowei	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	lowei	M	M	ERR10941750	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10941750/ERR10941750_1.fastq.gz	2089555259	7ba4423a15d23028457aacbc3e607c77
SAMEA112482836	PD_0043	PD_0043	ERS14600187	PRJEB59576	Cercopithecus_campbelli_lowei	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	lowei	M	M	ERR10941750	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10941750/ERR10941750_2.fastq.gz	2162129085	4cbfe31628d39b53d20a0c85bf08d62a
SAMN37320050	SAMN37320050	SAMN37320050	SRS18883291	PRJNA512907	Cercopithecus_campbelli_ssp	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	ssp	M	M	SRR26062028	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/028/SRR26062028/SRR26062028_1.fastq.gz	1115796669	9454aa8b932a43192f9ac69a7e21c014
SAMN37320050	SAMN37320050	SAMN37320050	SRS18883291	PRJNA512907	Cercopithecus_campbelli_ssp	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	ssp	M	M	SRR26062028	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/028/SRR26062028/SRR26062028_2.fastq.gz	1108370778	551ae859e9c6d480e60f4ddb96984697
SAMN37320050	SAMN37320050	SAMN37320050	SRS18883291	PRJNA512907	Cercopithecus_campbelli_ssp	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	ssp	M	M	SRR26062029	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/029/SRR26062029/SRR26062029_1.fastq.gz	1027672266	7e4587da77b36f1c9ea5d505b2a4d300
SAMN37320050	SAMN37320050	SAMN37320050	SRS18883291	PRJNA512907	Cercopithecus_campbelli_ssp	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	ssp	M	M	SRR26062029	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/029/SRR26062029/SRR26062029_2.fastq.gz	1023497165	fd5c06c66db6e3fb6f18b953b13615fe
SAMN37320050	SAMN37320050	SAMN37320050	SRS18883291	PRJNA512907	Cercopithecus_campbelli_ssp	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	ssp	M	M	SRR26062030	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/030/SRR26062030/SRR26062030_1.fastq.gz	26405347855	8d03d40c7c2c715a2a25ad0db9e2674e
SAMN37320050	SAMN37320050	SAMN37320050	SRS18883291	PRJNA512907	Cercopithecus_campbelli_ssp	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	ssp	M	M	SRR26062030	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/030/SRR26062030/SRR26062030_2.fastq.gz	26431866434	1a5bd06472d9cacd2efb016d90645714
SAMN37320050	SAMN37320050	SAMN37320050	SRS18883291	PRJNA512907	Cercopithecus_campbelli_ssp	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	ssp	M	M	SRR26062031	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/031/SRR26062031/SRR26062031_1.fastq.gz	97213046	e6a0e55c04c336acae349a4b7ed5b349
SAMN37320050	SAMN37320050	SAMN37320050	SRS18883291	PRJNA512907	Cercopithecus_campbelli_ssp	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	ssp	M	M	SRR26062031	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/031/SRR26062031/SRR26062031_2.fastq.gz	97188289	da7a256832e8127cb9d35fce526b9ad1
SAMN37320050	SAMN37320050	SAMN37320050	SRS18883291	PRJNA512907	Cercopithecus_campbelli_ssp	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	ssp	M	M	SRR26062033	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/033/SRR26062033/SRR26062033_1.fastq.gz	22928514869	306780de209a3d16ffec56dcdb8901a9
SAMN37320050	SAMN37320050	SAMN37320050	SRS18883291	PRJNA512907	Cercopithecus_campbelli_ssp	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	ssp	M	M	SRR26062033	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/033/SRR26062033/SRR26062033_2.fastq.gz	23351400707	909241bbbb66218ac809c50c297e90d2
SAMN37320050	SAMN37320050	SAMN37320050	SRS18883291	PRJNA512907	Cercopithecus_campbelli_ssp	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	ssp	M	M	SRR26062034	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/034/SRR26062034/SRR26062034_1.fastq.gz	187859165	5d535bec385070531f280c5c113b7d23
SAMN37320050	SAMN37320050	SAMN37320050	SRS18883291	PRJNA512907	Cercopithecus_campbelli_ssp	Cercopithecus_campbelli_ssp	Cercopithecus_mitis_ssp	Cercopithecus	campbelli	ssp	M	M	SRR26062034	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/034/SRR26062034/SRR26062034_2.fastq.gz	189964581	f66e11d83da5a1ff17b796099da1b2b5
SAMEA112482834	PD_0041	PD_0041	ERS14600185	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10941727	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10941727/ERR10941727_1.fastq.gz	5226903927	e0353e3cf8f1f18fd53a8d496b481192
SAMEA112482834	PD_0041	PD_0041	ERS14600185	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10941727	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10941727/ERR10941727_2.fastq.gz	5413034480	4b314f469038ba9ccb0de297d478ccbd
SAMEA112482834	PD_0041	PD_0041	ERS14600185	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10941728	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10941728/ERR10941728_1.fastq.gz	5371468512	8f62826fa8b4e3f34c4bdc270562a59a
SAMEA112482834	PD_0041	PD_0041	ERS14600185	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10941728	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10941728/ERR10941728_2.fastq.gz	5203668677	a71b5c72dc678e55688d761130c1d828
SAMEA112482834	PD_0041	PD_0041	ERS14600185	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10941729	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10941729/ERR10941729_1.fastq.gz	5360379849	0f2133e8ac045dd469701a385fca4638
SAMEA112482834	PD_0041	PD_0041	ERS14600185	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10941729	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10941729/ERR10941729_2.fastq.gz	5184552564	500a341dc8c6512a6f0414d66b198a36
SAMEA112482834	PD_0041	PD_0041	ERS14600185	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10941730	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10941730/ERR10941730_1.fastq.gz	5194078287	6128afe295662eb1f47a62802004959c
SAMEA112482834	PD_0041	PD_0041	ERS14600185	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10941730	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10941730/ERR10941730_2.fastq.gz	5364105799	707430ab03f59800f1ab6f4b10153731
SAMEA112482834	PD_0041	PD_0041	ERS14600185	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10941731	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10941731/ERR10941731_1.fastq.gz	1822642689	49bd6238c5e89aebc7edc2616d5a3ae9
SAMEA112482834	PD_0041	PD_0041	ERS14600185	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10941731	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10941731/ERR10941731_2.fastq.gz	1886966310	b9c971629700f80bbf0c8ca87f18aa7c
SAMEA112482834	PD_0041	PD_0041	ERS14600185	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10941732	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10941732/ERR10941732_1.fastq.gz	1896927242	ef530a251d9f8d5bdbaacedca761ff6a
SAMEA112482834	PD_0041	PD_0041	ERS14600185	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10941732	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10941732/ERR10941732_2.fastq.gz	1833125295	61683ebc817e026661d20e7858ba5119
SAMEA112482834	PD_0041	PD_0041	ERS14600185	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10941733	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10941733/ERR10941733_1.fastq.gz	1809759188	3504f3ed5ae8e97bc4de712f9e1a7697
SAMEA112482834	PD_0041	PD_0041	ERS14600185	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10941733	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10941733/ERR10941733_2.fastq.gz	1871152915	f184da34b4d33517255cde430c05023c
SAMEA112482834	PD_0041	PD_0041	ERS14600185	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10941734	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10941734/ERR10941734_1.fastq.gz	1926543196	099cc0a42f2b92a2ec6f82b251014903
SAMEA112482834	PD_0041	PD_0041	ERS14600185	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10941734	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10941734/ERR10941734_2.fastq.gz	1864741659	f76ae1d9b055ec676ddb5c3c7189bbee
SAMEA112482869	PD_0094	PD_0094	ERS14600220	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942138	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10942138/ERR10942138_1.fastq.gz	3706693316	6e5aa8776f8d71055d410607f83efaa4
SAMEA112482869	PD_0094	PD_0094	ERS14600220	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942138	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10942138/ERR10942138_2.fastq.gz	3851395571	c16ed3e5f3baad81be4a3995c1df09de
SAMEA112482869	PD_0094	PD_0094	ERS14600220	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942139	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10942139/ERR10942139_1.fastq.gz	3706916244	47ca5803994ec774459652c295428c03
SAMEA112482869	PD_0094	PD_0094	ERS14600220	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942139	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10942139/ERR10942139_2.fastq.gz	3842902454	cda752e9f201cdc9ddf4e1546347e206
SAMEA112482869	PD_0094	PD_0094	ERS14600220	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942140	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10942140/ERR10942140_1.fastq.gz	3748052864	466b4f2842e8dbb481face2a6c23027e
SAMEA112482869	PD_0094	PD_0094	ERS14600220	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942140	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10942140/ERR10942140_2.fastq.gz	3889462863	907bdee9b0837842715af543020088b6
SAMEA112482869	PD_0094	PD_0094	ERS14600220	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942141	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10942141/ERR10942141_1.fastq.gz	3681633152	ced39c622c7bb26af3fd44bcab597300
SAMEA112482869	PD_0094	PD_0094	ERS14600220	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942141	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10942141/ERR10942141_2.fastq.gz	3808519548	613f62e7a25c394bba206e96afe99146
SAMEA112482869	PD_0094	PD_0094	ERS14600220	PRJEB59576	Cercopithecus_cephus_ssp	Cercopithecus_cephus_ssp	Cercopithecus_mitis_ssp	Cercopithecus	cephus	ssp	M	M	ERR10942142	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10942142/ERR10942142_1.fastq.gz	5009960341	88ba72e54e2e656b23a72875b7f36da4
