BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390948	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390948/SRR1390948_1.fastq.gz	323692665	48a641e26e4c8f7a74d8f06f04868f46
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390948	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390948/SRR1390948_2.fastq.gz	317909899	db3add441803dbc9a27e56c376f8dd65
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390949	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390949/SRR1390949_1.fastq.gz	321746307	87bc0797c257d8e3a2b533d0dab5353d
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390949	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390949/SRR1390949_2.fastq.gz	316047714	6b924b6733d901dee8da9bc63e59e448
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390950	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390950/SRR1390950_1.fastq.gz	340962498	43bbf29f51682e15275c703209e9d1a1
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390950	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390950/SRR1390950_2.fastq.gz	313931480	6c93783832fedfa881758c0f12ef35e7
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390951	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390951/SRR1390951_1.fastq.gz	339123474	2797471f6518b0b6448a7ffe4f7d0b91
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390951	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390951/SRR1390951_2.fastq.gz	309695389	0e1c99964c5b342cf25c4dc9034d1521
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390952	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390952/SRR1390952_1.fastq.gz	332943629	135a6cde1afd831bdd80280fbce6bc9c
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390952	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390952/SRR1390952_2.fastq.gz	310262266	3c592b8a37c62fb9b1ac7c493b6fed20
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390953	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390953/SRR1390953_1.fastq.gz	287731378	6f93305b6dba9cff7eec880d29aff916
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390953	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390953/SRR1390953_2.fastq.gz	285146697	799fc2cdc95bc6ed50c728cbaf1a2129
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390954	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390954/SRR1390954_1.fastq.gz	309589686	e23c023ba564f0dfdaebf05b45a719e8
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390954	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390954/SRR1390954_2.fastq.gz	297700425	d643ea20b6a5963ce72faed877e5c58f
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390955	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390955/SRR1390955_1.fastq.gz	311177368	fa67e5a7c5258a10f3eaf0e2b758f0af
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390955	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390955/SRR1390955_2.fastq.gz	299399709	44aa1482be7ecb3cedec2d0ab2d77f28
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390956	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390956/SRR1390956_1.fastq.gz	312421854	faad37762ae47c48c8874eb284196937
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390956	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390956/SRR1390956_2.fastq.gz	300863595	c419994f807a81360808a16afffd04ac
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390957	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390957/SRR1390957_1.fastq.gz	314353058	6fa034e158d9964651d1d872f07792d0
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390957	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390957/SRR1390957_2.fastq.gz	302481712	81b23464a51095067b7080bdee1c5beb
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390958	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390958/SRR1390958_1.fastq.gz	313324512	9afdff7a03dc011b42cfb7d7e050c82c
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390958	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390958/SRR1390958_2.fastq.gz	299449696	7d1d83546e724c59f9578509b7c1f7ae
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390959	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390959/SRR1390959_1.fastq.gz	307370894	d99a882a40e8c2c12f71ba8e337bfa58
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390959	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390959/SRR1390959_2.fastq.gz	295129743	92fb495f815b532d3ea56eefb9857e65
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390960	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390960/SRR1390960_1.fastq.gz	310350988	8c14173f629bd9168b7c4338f707dae8
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390960	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390960/SRR1390960_2.fastq.gz	297828607	d4e3d75c78a4867f981982e392847d97
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390961	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390961/SRR1390961_1.fastq.gz	250165012	70a006880dc59b2bc69377562713c0b5
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390961	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390961/SRR1390961_2.fastq.gz	241819970	48b13dd4d3eb78455f93be77bf6d8269
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390962	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390962/SRR1390962_1.fastq.gz	336176748	cff8c750f8adb9e4a30d8f33da9c24d9
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390962	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390962/SRR1390962_2.fastq.gz	345014891	2ba3802ccfd9e370ab2d59a9ae1a6439
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390963	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390963/SRR1390963_1.fastq.gz	167580618	b11f6f25a8840c48dd331ea23c59015a
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390963	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390963/SRR1390963_2.fastq.gz	168025177	0392d14522ff3e46eb75081618877232
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390964	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390964/SRR1390964_1.fastq.gz	346405949	b7f7420c1a1da06a3d883dd2b448d8cb
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390964	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390964/SRR1390964_2.fastq.gz	352095550	2da8516d8252aae3cb3620ba07c33473
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390965	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390965/SRR1390965_1.fastq.gz	344921821	112425303673784405573fa86051267b
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390965	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390965/SRR1390965_2.fastq.gz	349365960	f8c1a093c321b0aca1e07391d3baba50
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390966	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390966/SRR1390966_1.fastq.gz	351336974	88249ca804379175e7e8f7122b7f2ac5
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390966	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390966/SRR1390966_2.fastq.gz	355200575	0cc308d64eea141d3db893c774960c60
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390967	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390967/SRR1390967_1.fastq.gz	360455631	c2b1ab5a7c380a88d0f2ea25cff42c22
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390967	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390967/SRR1390967_2.fastq.gz	364534734	1989e230758870916e493e66d10bacd4
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390968	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390968/SRR1390968_1.fastq.gz	369499141	bbd205252f09c51079d59e8cd7d6fc4f
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390968	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390968/SRR1390968_2.fastq.gz	375687378	d7b406ac7c57907015b10ff0fbd32db4
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390969	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390969/SRR1390969_1.fastq.gz	349222132	afdbe398fc39aa06444b9498b433103a
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390969	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390969/SRR1390969_2.fastq.gz	357407994	8764bed52b9c888c1ccda66bbd960f09
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390970	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390970/SRR1390970_1.fastq.gz	344323615	1ae32f9fa7f58958501f82568045ce63
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390970	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390970/SRR1390970_2.fastq.gz	349464038	ffdb7efc316111574e34dbe90c9a6c78
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390971	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390971/SRR1390971_1.fastq.gz	344923937	a93d3d8523f6564dd96428459309c350
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390971	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390971/SRR1390971_2.fastq.gz	349063270	bd31ed4301eaa70dea54850322c6d886
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390972	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390972/SRR1390972_1.fastq.gz	350902248	daa1f57bda9cf4377719bbaaeba61770
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390972	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390972/SRR1390972_2.fastq.gz	354205198	9fc49057d1a9fd87a4f3106dcbbc5789
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390973	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390973/SRR1390973_1.fastq.gz	354151907	bb8927f3f15b68d83444d50c5463a40a
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390973	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390973/SRR1390973_2.fastq.gz	355751413	e36f74febccfcb610eccf79991f1503b
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390974	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390974/SRR1390974_1.fastq.gz	361891418	b8b7c400fe67c58ac6d06a5ace33029b
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390974	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390974/SRR1390974_2.fastq.gz	364432213	4c6599653e127e39415d8679c10c960d
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390975	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390975/SRR1390975_1.fastq.gz	369372528	8760f63c8ffabc744d08d5f5ca43a7fa
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390975	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390975/SRR1390975_2.fastq.gz	372198873	9fbdff88ed4894ce9cbbef6a6aa78a2a
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390976	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390976/SRR1390976_1.fastq.gz	347085044	600c38a81935e967f662afff16fbe254
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390976	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390976/SRR1390976_2.fastq.gz	354523847	bd256b4ff1a78fc801287239daeeb346
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390977	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390977/SRR1390977_1.fastq.gz	338403404	4d973dd694b28d5dfb934649106ebd93
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390977	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390977/SRR1390977_2.fastq.gz	345739101	7988ae7263d7e766851d9030ef2cecf1
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390978	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390978/SRR1390978_1.fastq.gz	344672073	ead486d7638080532488dee7d5ec946c
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390978	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390978/SRR1390978_2.fastq.gz	349596804	1d3a9584031b63c5ae28f1a7b4d1ee63
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390979	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390979/SRR1390979_1.fastq.gz	346416410	7432cae8f69439c0729ff53c97c16aea
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390979	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390979/SRR1390979_2.fastq.gz	351318682	8dc68a3e216b2fdf10281619f0d4c110
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390980	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390980/SRR1390980_1.fastq.gz	353254444	1664d00f668eb043eff08463d571fee9
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390980	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390980/SRR1390980_2.fastq.gz	357359241	ab084580b751f1cd2936c60b4611addc
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390981	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390981/SRR1390981_1.fastq.gz	357052511	c19f4222c9d51dbd0e948044f89a0298
SAMN02850872	SAMN02850872	SAMN02850872	SRS634437	PRJNA232723	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus_syndactylus_ssp	Symphalangus	syndactylus	ssp	M	M	SRR1390981	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390981/SRR1390981_2.fastq.gz	361130191	9db14c7b66debb5255b1769816489138
