BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN36494061	SAMN36494061	SAMN36494061	SRS18320479	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR25306266	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/066/SRR25306266/SRR25306266_1.fastq.gz	4879456863	c68220fef33464034d491f7554f5c1c2
SAMN36494061	SAMN36494061	SAMN36494061	SRS18320479	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR25306266	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/066/SRR25306266/SRR25306266_2.fastq.gz	4876280724	ccd4a8138d27e64ebbf1a6f77f5a705b
SAMN36494062	SAMN36494062	SAMN36494062	SRS18320481	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR25306265	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/065/SRR25306265/SRR25306265_1.fastq.gz	5712606215	b21c06c6c741a534da33677c1d839aa9
SAMN36494062	SAMN36494062	SAMN36494062	SRS18320481	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR25306265	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/065/SRR25306265/SRR25306265_2.fastq.gz	5698663365	0099646330ff3d5a0132e0360fb375e8
SAMN36494063	SAMN36494063	SAMN36494063	SRS18320480	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR25306264	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/064/SRR25306264/SRR25306264_1.fastq.gz	5232334417	4cb0b8d762ec91a506bad9c477dd67ce
SAMN36494063	SAMN36494063	SAMN36494063	SRS18320480	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR25306264	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/064/SRR25306264/SRR25306264_2.fastq.gz	5266046901	98113796fe9905bbc0e7c1351f46d382
SAMN36494064	SAMN36494064	SAMN36494064	SRS18320483	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR25306262	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/062/SRR25306262/SRR25306262_1.fastq.gz	6148247801	3989c34da3b7a9607211ebcd1d48f963
SAMN36494064	SAMN36494064	SAMN36494064	SRS18320483	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR25306262	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/062/SRR25306262/SRR25306262_2.fastq.gz	6239927969	3715b72bef21eadd0c4eb8e872063c80
SAMN36494065	SAMN36494065	SAMN36494065	SRS18320484	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR25306261	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/061/SRR25306261/SRR25306261_1.fastq.gz	5245767577	d49b57c2d8aabf626aa8f4c33e9f1682
SAMN36494065	SAMN36494065	SAMN36494065	SRS18320484	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR25306261	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/061/SRR25306261/SRR25306261_2.fastq.gz	5242329158	8ad301383fea72e0c9bc12db6e4efd01
SAMN36494066	SAMN36494066	SAMN36494066	SRS18320485	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR25306260	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/060/SRR25306260/SRR25306260_1.fastq.gz	4997936965	84926a20764cbae53968ff72a72b1429
SAMN36494066	SAMN36494066	SAMN36494066	SRS18320485	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR25306260	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/060/SRR25306260/SRR25306260_2.fastq.gz	5019563779	a7690c2b2d6722b28abdf81a403aa5f0
SAMN36494067	SAMN36494067	SAMN36494067	SRS18320488	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR25306259	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/059/SRR25306259/SRR25306259_1.fastq.gz	5046477556	a0f9fccd1587d5c83abb9d418eeb32e7
SAMN36494067	SAMN36494067	SAMN36494067	SRS18320488	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR25306259	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/059/SRR25306259/SRR25306259_2.fastq.gz	5077029293	a6107f3e57be08890449a4294a23b4dc
SAMN36494068	SAMN36494068	SAMN36494068	SRS18320487	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR25306258	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/058/SRR25306258/SRR25306258_1.fastq.gz	5579374466	ab7c51930f890348dbaab81f787b1111
SAMN36494068	SAMN36494068	SAMN36494068	SRS18320487	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR25306258	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/058/SRR25306258/SRR25306258_2.fastq.gz	5576316843	9473d4339bc1170effff0f2d36bdcc08
SAMN36494069	SAMN36494069	SAMN36494069	SRS18320486	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR25306257	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/057/SRR25306257/SRR25306257_1.fastq.gz	4545954813	627a2d10f69e3f00c5b4551038ee1435
SAMN36494069	SAMN36494069	SAMN36494069	SRS18320486	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR25306257	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/057/SRR25306257/SRR25306257_2.fastq.gz	4555904722	fb0d555d826d21606e281477f62d51ed
SAMN36494070	SAMN36494070	SAMN36494070	SRS18320489	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR25306256	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/056/SRR25306256/SRR25306256_1.fastq.gz	4618216144	1e03fb683fce0935e0773762ca24fcd7
SAMN36494070	SAMN36494070	SAMN36494070	SRS18320489	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR25306256	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/056/SRR25306256/SRR25306256_2.fastq.gz	4651394356	af9c9c984fa3f8ee8ba0f3ec78c980e5
SAMN36496208	SAMN36496208	SAMN36496208	SRS18318650	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR25304276	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/076/SRR25304276/SRR25304276_1.fastq.gz	4308929075	d83ed0c023886bf81c49d7896164a862
SAMN36496208	SAMN36496208	SAMN36496208	SRS18318650	PRJNA976317	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR25304276	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR253/076/SRR25304276/SRR25304276_2.fastq.gz	4317663662	37b3bf626d13646c8869d2c3e8a64e90
SAMN38317304	SAMN38317304	SAMN38317304	SRS19847759	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR27194540	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/040/SRR27194540/SRR27194540_1.fastq.gz	24834126507	5545cb58befe75972f2f1dd6287e26a2
SAMN38317304	SAMN38317304	SAMN38317304	SRS19847759	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR27194540	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/040/SRR27194540/SRR27194540_2.fastq.gz	26470955808	081c7467c6f1203d5f3da809606ef1e6
SAMN38317305	SAMN38317305	SAMN38317305	SRS19847784	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR27194539	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/039/SRR27194539/SRR27194539_1.fastq.gz	32455100492	c8d32437b9d5419748475334abe89872
SAMN38317305	SAMN38317305	SAMN38317305	SRS19847784	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR27194539	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/039/SRR27194539/SRR27194539_2.fastq.gz	34359113754	d3cb7447a3c9983aa7a1fbd705e74688
SAMN38317306	SAMN38317306	SAMN38317306	SRS19847795	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR27194538	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/038/SRR27194538/SRR27194538_1.fastq.gz	23812921492	2d8ed11cf8d8f8cf0e07d4763fa4f5f3
SAMN38317306	SAMN38317306	SAMN38317306	SRS19847795	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR27194538	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/038/SRR27194538/SRR27194538_2.fastq.gz	25618209574	aadf815cc91c2dbd881b64d5fc401083
SAMN38317307	SAMN38317307	SAMN38317307	SRS19847797	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194537	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/037/SRR27194537/SRR27194537_1.fastq.gz	25940701357	7f67ea4dd6d1f7042f47c89c75d725e7
SAMN38317307	SAMN38317307	SAMN38317307	SRS19847797	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194537	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/037/SRR27194537/SRR27194537_2.fastq.gz	27936895413	f77a7d127ddb2cd02421a92e37da3916
SAMN38317307	SAMN38317307	SAMN38317307	SRS19847797	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194550	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/050/SRR27194550/SRR27194550_1.fastq.gz	26412672017	6156a8ec678fc7dce6e9f7f35229b3ab
SAMN38317307	SAMN38317307	SAMN38317307	SRS19847797	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194550	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/050/SRR27194550/SRR27194550_2.fastq.gz	28546638838	379a77be4f9f29abccb669e221f1f810
SAMN38317308	SAMN38317308	SAMN38317308	SRS19847769	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194536	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/036/SRR27194536/SRR27194536_1.fastq.gz	30796741593	a875afaf41838da1d1d5a0e4da52d6f7
SAMN38317308	SAMN38317308	SAMN38317308	SRS19847769	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194536	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/036/SRR27194536/SRR27194536_2.fastq.gz	32639099611	936ab49d3e8711415f3dee3347591d20
SAMN38317308	SAMN38317308	SAMN38317308	SRS19847769	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194549	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/049/SRR27194549/SRR27194549_1.fastq.gz	25342247359	0aabd8c93dbdbe82ed5c1080eb95629b
SAMN38317308	SAMN38317308	SAMN38317308	SRS19847769	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194549	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/049/SRR27194549/SRR27194549_2.fastq.gz	27989578555	7276b1efba4842d3dc8bd79e40a4084e
SAMN38317420	SAMN38317420	SAMN38317420	SRS19847750	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR27194597	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/097/SRR27194597/SRR27194597_1.fastq.gz	23978671964	fdfb241d36fd69e25ecc335940df8fe2
SAMN38317420	SAMN38317420	SAMN38317420	SRS19847750	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR27194597	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/097/SRR27194597/SRR27194597_2.fastq.gz	25528837568	9a1a06662c1caf3d11d633ff7db300d7
SAMN38317421	SAMN38317421	SAMN38317421	SRS19847751	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR27194596	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/096/SRR27194596/SRR27194596_1.fastq.gz	25470447272	93743ef5954991b48d6aacf2dedaae14
SAMN38317421	SAMN38317421	SAMN38317421	SRS19847751	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR27194596	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/096/SRR27194596/SRR27194596_2.fastq.gz	27276093395	9935925c19afa759087ff1cf9db49982
SAMN38317422	SAMN38317422	SAMN38317422	SRS19847752	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR27194595	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/095/SRR27194595/SRR27194595_1.fastq.gz	24247445542	96523efb604244056b9f4a475bc1e33f
SAMN38317422	SAMN38317422	SAMN38317422	SRS19847752	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR27194595	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/095/SRR27194595/SRR27194595_2.fastq.gz	25770414893	aa42d68f66de2971151a064b7a0d640b
SAMN38317423	SAMN38317423	SAMN38317423	SRS19847753	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR27194594	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/094/SRR27194594/SRR27194594_1.fastq.gz	26631236828	842a606985230c415ad8bb36ca7b2d8f
SAMN38317423	SAMN38317423	SAMN38317423	SRS19847753	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	M	M	SRR27194594	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/094/SRR27194594/SRR27194594_2.fastq.gz	28340539771	e42596861ed10edc4993b0bb9ba60266
SAMN38317424	SAMN38317424	SAMN38317424	SRS19847754	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194593	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/093/SRR27194593/SRR27194593_1.fastq.gz	25029020368	90935d07f6defd68fbbc56f218192805
SAMN38317424	SAMN38317424	SAMN38317424	SRS19847754	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194593	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/093/SRR27194593/SRR27194593_2.fastq.gz	26434519774	826f183da4ec734f70d17ca55df36b40
SAMN38317425	SAMN38317425	SAMN38317425	SRS19847755	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194592	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/092/SRR27194592/SRR27194592_1.fastq.gz	23495269838	a175bc127906c008a1dfcfc4571bf73a
SAMN38317425	SAMN38317425	SAMN38317425	SRS19847755	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194592	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/092/SRR27194592/SRR27194592_2.fastq.gz	24918333875	5ea93cf261bbe14fc6b77c92a666c082
SAMN38317426	SAMN38317426	SAMN38317426	SRS19847756	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194591	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/091/SRR27194591/SRR27194591_1.fastq.gz	23517646867	fd134180ae4f762e6dc21651e958fdbd
SAMN38317426	SAMN38317426	SAMN38317426	SRS19847756	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194591	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/091/SRR27194591/SRR27194591_2.fastq.gz	25011684108	66055da1d97c7b5037d74ee8b3dd33ed
SAMN38317427	SAMN38317427	SAMN38317427	SRS19847757	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194590	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/090/SRR27194590/SRR27194590_1.fastq.gz	27526841203	c313d5e0703193ddf00631461dd9d8f8
SAMN38317427	SAMN38317427	SAMN38317427	SRS19847757	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194590	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/090/SRR27194590/SRR27194590_2.fastq.gz	29395821713	a6d6de85ae150903db35b67c60a6a7ba
SAMN38317428	SAMN38317428	SAMN38317428	SRS19847758	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194589	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/089/SRR27194589/SRR27194589_1.fastq.gz	30056267114	b2e22b04f29ef6ab053162fd3e48a30d
SAMN38317428	SAMN38317428	SAMN38317428	SRS19847758	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194589	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/089/SRR27194589/SRR27194589_2.fastq.gz	32833390994	c7d8061500ef4ba47ecd3cc13d38908e
SAMN38317429	SAMN38317429	SAMN38317429	SRS19847760	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194587	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/087/SRR27194587/SRR27194587_1.fastq.gz	28057599514	710ae9aec3122fe05536ad66899fbd96
SAMN38317429	SAMN38317429	SAMN38317429	SRS19847760	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194587	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/087/SRR27194587/SRR27194587_2.fastq.gz	30152580248	54ae2bd2da26fa13188bd748b5f83910
SAMN38317430	SAMN38317430	SAMN38317430	SRS19847761	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194586	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/086/SRR27194586/SRR27194586_1.fastq.gz	23494459779	220654abb087bb026a321781001f3619
SAMN38317430	SAMN38317430	SAMN38317430	SRS19847761	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194586	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/086/SRR27194586/SRR27194586_2.fastq.gz	24988580791	22fb5cd4a6e7594090a824f3caa3d356
SAMN38317431	SAMN38317431	SAMN38317431	SRS19847762	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194585	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/085/SRR27194585/SRR27194585_1.fastq.gz	23573787540	b653c58037cec34985a8a74320701390
SAMN38317431	SAMN38317431	SAMN38317431	SRS19847762	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194585	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/085/SRR27194585/SRR27194585_2.fastq.gz	25002272114	ae5b0223dba456b0c74e1eba8b519d96
SAMN38317432	SAMN38317432	SAMN38317432	SRS19847763	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194584	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/084/SRR27194584/SRR27194584_1.fastq.gz	26800949286	fd40fbd69b9170cc5e94d0f011651aa7
SAMN38317432	SAMN38317432	SAMN38317432	SRS19847763	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194584	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/084/SRR27194584/SRR27194584_2.fastq.gz	28625007390	d6f3d8d621a684bb704fdf3200eb520f
SAMN38317433	SAMN38317433	SAMN38317433	SRS19847764	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194583	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/083/SRR27194583/SRR27194583_1.fastq.gz	26261426269	bc5ddff602d992290b26ae5ef041d47a
SAMN38317433	SAMN38317433	SAMN38317433	SRS19847764	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194583	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/083/SRR27194583/SRR27194583_2.fastq.gz	28029715297	61e2dba88ecf7718e333dcdd00673a90
SAMN38317434	SAMN38317434	SAMN38317434	SRS19847765	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194569	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/069/SRR27194569/SRR27194569_1.fastq.gz	23373167666	b5b538df3d2c2e299db4f3428619be0e
SAMN38317434	SAMN38317434	SAMN38317434	SRS19847765	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194569	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/069/SRR27194569/SRR27194569_2.fastq.gz	24802874661	ce7df761aad9a4c28280c4b4014ce4c5
SAMN38317435	SAMN38317435	SAMN38317435	SRS19847780	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194567	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/067/SRR27194567/SRR27194567_1.fastq.gz	23732015549	2f83514217bcdebc09b13511bc19b879
SAMN38317435	SAMN38317435	SAMN38317435	SRS19847780	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194567	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/067/SRR27194567/SRR27194567_2.fastq.gz	25349603493	5a8f06842e918b1ff9e251d6c5bd257f
SAMN38317436	SAMN38317436	SAMN38317436	SRS19847781	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194566	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/066/SRR27194566/SRR27194566_1.fastq.gz	27423453800	2ec71fe1975985ba4bcdddfce0a4568f
SAMN38317436	SAMN38317436	SAMN38317436	SRS19847781	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194566	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/066/SRR27194566/SRR27194566_2.fastq.gz	28940604496	d5274ce90bdf28ea98b1e5142b6e2ae0
SAMN38317437	SAMN38317437	SAMN38317437	SRS19847782	PRJNA1041301	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca_mulatta_ssp	Macaca	mulatta	ssp	F	F	SRR27194565	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR271/065/SRR27194565/SRR27194565_1.fastq.gz	25343662525	c23a03ce3aa397cc0732d5d5b89f1537
