BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464534	PD_0358	PD_0358	ERS12092007	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972620	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10972620/ERR10972620_2.fastq.gz	2738306857	a36df68701c6ad9123f34b8e7246d733
SAMEA14464534	PD_0358	PD_0358	ERS12092007	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972621	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/021/ERR10972621/ERR10972621_1.fastq.gz	3693919126	7664080783ea035f5b69cfa1fa822366
SAMEA14464534	PD_0358	PD_0358	ERS12092007	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972621	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/021/ERR10972621/ERR10972621_2.fastq.gz	3566232689	afa991067c4f170258f625af8d9216cb
SAMEA14464534	PD_0358	PD_0358	ERS12092007	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972622	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/022/ERR10972622/ERR10972622_1.fastq.gz	3592095138	1c06d978f31d70c2c8b0720575cde132
SAMEA14464534	PD_0358	PD_0358	ERS12092007	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972622	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/022/ERR10972622/ERR10972622_2.fastq.gz	3717781650	3b231f275463f3fbafa6bdd3bd4aba4c
SAMEA14464534	PD_0358	PD_0358	ERS12092007	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972623	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10972623/ERR10972623_1.fastq.gz	3597934663	a752c541c76bdcdcbe96fae3a439e8e4
SAMEA14464534	PD_0358	PD_0358	ERS12092007	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972623	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10972623/ERR10972623_2.fastq.gz	3735944923	c8233abf89ccbd02d3e845ba8569e821
SAMEA14464534	PD_0358	PD_0358	ERS12092007	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972624	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10972624/ERR10972624_1.fastq.gz	3676154437	b7ca0cb716b68284a6ea1084a5d92218
SAMEA14464534	PD_0358	PD_0358	ERS12092007	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972624	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10972624/ERR10972624_2.fastq.gz	3798895826	d9b841d452b239d186b50bb5f9e17f5b
SAMEA14464535	PD_0359	PD_0359	ERS12092008	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972625	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10972625/ERR10972625_1.fastq.gz	3907729631	060b4e83ef3c0c37b159914d94b544f1
SAMEA14464535	PD_0359	PD_0359	ERS12092008	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972625	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10972625/ERR10972625_2.fastq.gz	3660390151	16a6d0cb986a7d1c19231754ea8bde3b
SAMEA14464535	PD_0359	PD_0359	ERS12092008	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972626	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10972626/ERR10972626_1.fastq.gz	3785180656	71474a130a7b4bf8030d3d0c94df9954
SAMEA14464535	PD_0359	PD_0359	ERS12092008	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972626	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10972626/ERR10972626_2.fastq.gz	3546344663	694bc515f5fa79850ac548de2ade00e0
SAMEA14464535	PD_0359	PD_0359	ERS12092008	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972627	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10972627/ERR10972627_1.fastq.gz	3560280973	5d4d0cfda8fe0533620c2d95004484e2
SAMEA14464535	PD_0359	PD_0359	ERS12092008	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972627	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10972627/ERR10972627_2.fastq.gz	3807583107	c0a7c45100a0ff51cf7faf4665d44f7a
SAMEA14464535	PD_0359	PD_0359	ERS12092008	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972628	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10972628/ERR10972628_1.fastq.gz	3748096843	0bd44e6ddd691f1d8308c763a5270442
SAMEA14464535	PD_0359	PD_0359	ERS12092008	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972628	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10972628/ERR10972628_2.fastq.gz	3502116423	fdce9b8bb61879b18391c431743e05cc
SAMEA14464535	PD_0359	PD_0359	ERS12092008	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972629	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10972629/ERR10972629_1.fastq.gz	2638140732	09567938e8acffbd3cdc42a9cdf9a335
SAMEA14464535	PD_0359	PD_0359	ERS12092008	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972629	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10972629/ERR10972629_2.fastq.gz	2847953224	1c850c7be75218c09736a4167bcfd4c6
SAMEA14464535	PD_0359	PD_0359	ERS12092008	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972630	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10972630/ERR10972630_1.fastq.gz	2871657619	120fcf5b14abe4464d1de49e2818ceae
SAMEA14464535	PD_0359	PD_0359	ERS12092008	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972630	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10972630/ERR10972630_2.fastq.gz	2657342613	d068a3602a27419148a2ba4936ab15e4
SAMEA14464535	PD_0359	PD_0359	ERS12092008	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972631	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10972631/ERR10972631_1.fastq.gz	2677319630	a73e0db0577072dff2c7d518be085f65
SAMEA14464535	PD_0359	PD_0359	ERS12092008	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972631	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10972631/ERR10972631_2.fastq.gz	2900944305	59d378269567a473fb4a841cab0185da
SAMEA14464535	PD_0359	PD_0359	ERS12092008	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972632	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10972632/ERR10972632_1.fastq.gz	2686862253	c3f74d5f86127092f5be45c286e50835
SAMEA14464535	PD_0359	PD_0359	ERS12092008	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972632	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10972632/ERR10972632_2.fastq.gz	2893466669	6af7913ed42f4dbb08e247d45c043ec7
SAMEA14464536	PD_0360	PD_0360	ERS12092009	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972633	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10972633/ERR10972633_1.fastq.gz	3822264297	dde58ff23b91d0adbd3c3a4e8023ee87
SAMEA14464536	PD_0360	PD_0360	ERS12092009	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972633	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10972633/ERR10972633_2.fastq.gz	3995570660	4047b419bd1a00dfea4fdf9ee5e2b5cb
SAMEA14464536	PD_0360	PD_0360	ERS12092009	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972634	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10972634/ERR10972634_1.fastq.gz	3664868843	4f845222baaed2d1d6d3fee005c20c02
SAMEA14464536	PD_0360	PD_0360	ERS12092009	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972634	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10972634/ERR10972634_2.fastq.gz	3832732370	bc2532acf917bdaf78ad0c606a7c657d
SAMEA14464536	PD_0360	PD_0360	ERS12092009	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972635	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/035/ERR10972635/ERR10972635_1.fastq.gz	3763486111	10e99dcc314d6b0d1745563be40ef463
SAMEA14464536	PD_0360	PD_0360	ERS12092009	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972635	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/035/ERR10972635/ERR10972635_2.fastq.gz	3937096485	1170b4e99497411fa89328e0994a0f43
SAMEA14464536	PD_0360	PD_0360	ERS12092009	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972636	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10972636/ERR10972636_1.fastq.gz	3746300160	d1249e44b77b399604f3c09c547cc16c
SAMEA14464536	PD_0360	PD_0360	ERS12092009	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972636	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10972636/ERR10972636_2.fastq.gz	3921184717	73c5e48fb25e52cbb4448b8d07c88092
SAMEA14464536	PD_0360	PD_0360	ERS12092009	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972637	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10972637/ERR10972637_1.fastq.gz	2596915064	ad10ae4b3a798080fd01c97feac24fb4
SAMEA14464536	PD_0360	PD_0360	ERS12092009	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972637	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10972637/ERR10972637_2.fastq.gz	2740904149	b2a823ef288f9f56bd4894fd6a7baa58
SAMEA14464536	PD_0360	PD_0360	ERS12092009	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972638	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10972638/ERR10972638_1.fastq.gz	2766913810	937e44f6de2aed41686960d574a0653c
SAMEA14464536	PD_0360	PD_0360	ERS12092009	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972638	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10972638/ERR10972638_2.fastq.gz	2621728688	1a643be76c259149d6bd37a1dad10342
SAMEA14464536	PD_0360	PD_0360	ERS12092009	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972639	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10972639/ERR10972639_1.fastq.gz	2776024217	fc8eda4ff4b5b355a83213c260f16dd0
SAMEA14464536	PD_0360	PD_0360	ERS12092009	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972639	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10972639/ERR10972639_2.fastq.gz	2621824310	0900395fa36c460028ac4c8e98312feb
SAMEA14464536	PD_0360	PD_0360	ERS12092009	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972640	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10972640/ERR10972640_1.fastq.gz	2818747910	eb53863be75ec17cbbaeb841c12be126
SAMEA14464536	PD_0360	PD_0360	ERS12092009	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972640	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10972640/ERR10972640_2.fastq.gz	2678912364	aa0fcd44bee16dd33f7a0e111546bdf5
SAMEA14464537	PD_0373	PD_0373	ERS12092010	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972733	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10972733/ERR10972733_1.fastq.gz	3149226102	3482b771b8f06bbf4b90e2a79cded3af
SAMEA14464537	PD_0373	PD_0373	ERS12092010	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972733	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10972733/ERR10972733_2.fastq.gz	3329052499	6f43b6a4ca4187e6c59d0aa3b20dfd17
SAMEA14464537	PD_0373	PD_0373	ERS12092010	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972734	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10972734/ERR10972734_1.fastq.gz	3193710519	ab9b25812c71568a21ab7b5e6b4a99dd
SAMEA14464537	PD_0373	PD_0373	ERS12092010	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972734	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10972734/ERR10972734_2.fastq.gz	3021002741	3da1747c5a9ec6b9de79ce8e4e7c825d
SAMEA14464537	PD_0373	PD_0373	ERS12092010	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972735	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/035/ERR10972735/ERR10972735_1.fastq.gz	3087436967	831a9edeb8517883ad5be94e21971406
SAMEA14464537	PD_0373	PD_0373	ERS12092010	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972735	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/035/ERR10972735/ERR10972735_2.fastq.gz	3268168887	7f0f54ce2bd494c92df9227f5dcf265d
SAMEA14464537	PD_0373	PD_0373	ERS12092010	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972736	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10972736/ERR10972736_1.fastq.gz	3055702988	c8311a746af8debef5115d5307b6eb58
SAMEA14464537	PD_0373	PD_0373	ERS12092010	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972736	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10972736/ERR10972736_2.fastq.gz	3236736514	79697f35d4b1535bd80f0dcee78f07f1
SAMEA14464537	PD_0373	PD_0373	ERS12092010	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972737	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10972737/ERR10972737_1.fastq.gz	3528166764	84e273d5c6ac673cf7a0cc201ea386fc
SAMEA14464537	PD_0373	PD_0373	ERS12092010	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972737	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10972737/ERR10972737_2.fastq.gz	3298703789	4343dc05e627391a718f64b694c7ff8f
SAMEA14464537	PD_0373	PD_0373	ERS12092010	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972738	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10972738/ERR10972738_1.fastq.gz	3322764556	2c060f162ac973eeb3649346b822b2dd
SAMEA14464537	PD_0373	PD_0373	ERS12092010	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972738	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10972738/ERR10972738_2.fastq.gz	3556433351	a88d0790e598d4d4e8afc3dbe5a84fb7
SAMEA14464537	PD_0373	PD_0373	ERS12092010	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972739	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10972739/ERR10972739_1.fastq.gz	3583899870	814ece17e508e8335b74607bc5ed5cfe
SAMEA14464537	PD_0373	PD_0373	ERS12092010	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972739	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10972739/ERR10972739_2.fastq.gz	3339466128	055f6aa53dd092eaeb620ebcddcb40bf
SAMEA14464537	PD_0373	PD_0373	ERS12092010	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972740	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10972740/ERR10972740_1.fastq.gz	3380255297	737cb5a5f36cc71c7661ef738fef108a
SAMEA14464537	PD_0373	PD_0373	ERS12092010	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972740	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10972740/ERR10972740_2.fastq.gz	3605324276	d361f07e52a51935ca1531e4ad48f0f8
SAMEA14464538	PD_0361	PD_0361	ERS12092011	PRJEB59576	Saimiri_macrodon_ssp	Saimiri_macrodon_ssp	Saimiri_boliviensis_boliviensis	Saimiri	macrodon	ssp	M	M	ERR10972641	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10972641/ERR10972641_1.fastq.gz	4215297551	5590063df055814b446e351c8196dc30
SAMEA14464538	PD_0361	PD_0361	ERS12092011	PRJEB59576	Saimiri_macrodon_ssp	Saimiri_macrodon_ssp	Saimiri_boliviensis_boliviensis	Saimiri	macrodon	ssp	M	M	ERR10972641	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10972641/ERR10972641_2.fastq.gz	4382842421	3e42c2f2256d19ebb45d96d1db120f64
SAMEA14464538	PD_0361	PD_0361	ERS12092011	PRJEB59576	Saimiri_macrodon_ssp	Saimiri_macrodon_ssp	Saimiri_boliviensis_boliviensis	Saimiri	macrodon	ssp	M	M	ERR10972642	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10972642/ERR10972642_1.fastq.gz	4097604293	44073a96fd67a74bb64853b7d7bf51a9
SAMEA14464538	PD_0361	PD_0361	ERS12092011	PRJEB59576	Saimiri_macrodon_ssp	Saimiri_macrodon_ssp	Saimiri_boliviensis_boliviensis	Saimiri	macrodon	ssp	M	M	ERR10972642	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10972642/ERR10972642_2.fastq.gz	4262922516	58d4048a5f44bbceb442e3d146979180
SAMEA14464538	PD_0361	PD_0361	ERS12092011	PRJEB59576	Saimiri_macrodon_ssp	Saimiri_macrodon_ssp	Saimiri_boliviensis_boliviensis	Saimiri	macrodon	ssp	M	M	ERR10972643	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10972643/ERR10972643_1.fastq.gz	4123544505	840039a18436c643abbcc8037ef98531
SAMEA14464538	PD_0361	PD_0361	ERS12092011	PRJEB59576	Saimiri_macrodon_ssp	Saimiri_macrodon_ssp	Saimiri_boliviensis_boliviensis	Saimiri	macrodon	ssp	M	M	ERR10972643	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10972643/ERR10972643_2.fastq.gz	4290239650	de514d1174ef684baef8e78676deda06
SAMEA14464538	PD_0361	PD_0361	ERS12092011	PRJEB59576	Saimiri_macrodon_ssp	Saimiri_macrodon_ssp	Saimiri_boliviensis_boliviensis	Saimiri	macrodon	ssp	M	M	ERR10972644	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10972644/ERR10972644_1.fastq.gz	4092001755	466da13c7286db231dd3b184ebe737a2
SAMEA14464538	PD_0361	PD_0361	ERS12092011	PRJEB59576	Saimiri_macrodon_ssp	Saimiri_macrodon_ssp	Saimiri_boliviensis_boliviensis	Saimiri	macrodon	ssp	M	M	ERR10972644	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10972644/ERR10972644_2.fastq.gz	4259059690	579ac478adc9eaf468b81aa7eea7a664
SAMEA14464538	PD_0361	PD_0361	ERS12092011	PRJEB59576	Saimiri_macrodon_ssp	Saimiri_macrodon_ssp	Saimiri_boliviensis_boliviensis	Saimiri	macrodon	ssp	M	M	ERR10972645	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10972645/ERR10972645_1.fastq.gz	2401990925	7f4e28c3017cdc1b1244f88116cc646b
SAMEA14464538	PD_0361	PD_0361	ERS12092011	PRJEB59576	Saimiri_macrodon_ssp	Saimiri_macrodon_ssp	Saimiri_boliviensis_boliviensis	Saimiri	macrodon	ssp	M	M	ERR10972645	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10972645/ERR10972645_2.fastq.gz	2287500306	765073518f70391fb06aedf462b89575
