BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464431	PD_0307	PD_0307	ERS12091904	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972283	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/083/ERR10972283/ERR10972283_1.fastq.gz	4905956904	801e485df14026191926e43d0ca623f8
SAMEA14464431	PD_0307	PD_0307	ERS12091904	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972283	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/083/ERR10972283/ERR10972283_2.fastq.gz	4664335333	9546161a1533e20d4505365d02a6477c
SAMEA14464431	PD_0307	PD_0307	ERS12091904	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972284	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/084/ERR10972284/ERR10972284_1.fastq.gz	1843713554	8991567f659518ad6459969eabcc9b58
SAMEA14464431	PD_0307	PD_0307	ERS12091904	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972284	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/084/ERR10972284/ERR10972284_2.fastq.gz	1921462424	756653d99638bfaf1bb4750eadb2dc00
SAMEA14464431	PD_0307	PD_0307	ERS12091904	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972285	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/085/ERR10972285/ERR10972285_1.fastq.gz	1954674892	4f05c76baa1c68ac59d3fe1167f78be7
SAMEA14464431	PD_0307	PD_0307	ERS12091904	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972285	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/085/ERR10972285/ERR10972285_2.fastq.gz	1875826125	a82a4ee9f024469fc8e5618c41693df5
SAMEA14464431	PD_0307	PD_0307	ERS12091904	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972286	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/086/ERR10972286/ERR10972286_1.fastq.gz	1927261188	4ae616104a843fa31c5936a0be63cc91
SAMEA14464431	PD_0307	PD_0307	ERS12091904	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972286	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/086/ERR10972286/ERR10972286_2.fastq.gz	1841443384	685d1208c4c0156e66a49949f26ded07
SAMEA14464431	PD_0307	PD_0307	ERS12091904	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972287	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10972287/ERR10972287_1.fastq.gz	1881796658	f6ec006b8bf5a5523f8aff50c5257d30
SAMEA14464431	PD_0307	PD_0307	ERS12091904	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972287	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10972287/ERR10972287_2.fastq.gz	1967419848	7ace10e7c279ec93bcd9ed5ecae79894
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972288	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10972288/ERR10972288_1.fastq.gz	2777754665	a8f5539ff1765b6ff2386d349c8d0ac5
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972288	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10972288/ERR10972288_2.fastq.gz	2853022841	08beb15843ffcffef9cce57823822164
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972289	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10972289/ERR10972289_1.fastq.gz	2808707695	e3e8b1022ffa1eea1bab18e821ed774f
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972289	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10972289/ERR10972289_2.fastq.gz	2884056921	c975f0c049124c6f1dd5b519a93000ea
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972290	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10972290/ERR10972290_1.fastq.gz	2834710095	adc40e827360211fd2796d5a3f55ceab
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972290	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10972290/ERR10972290_2.fastq.gz	2749231063	72291c14de9b359bf1fe0871a7ffd1d0
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972291	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10972291/ERR10972291_1.fastq.gz	2821227921	f39912252ffacf13f434d136eac1f8c7
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972291	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10972291/ERR10972291_2.fastq.gz	2740462560	0a1c3ac60bbd8efde3e43b6fdfd00667
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972292	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10972292/ERR10972292_1.fastq.gz	496255057	16c9bbc2d5866aa417df617de9b3648d
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972292	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10972292/ERR10972292_2.fastq.gz	481470393	0497e55959d9a863584ff49caa0e2056
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972293	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10972293/ERR10972293_1.fastq.gz	506894411	219dd34f834428deb6e3abbb551c117b
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972293	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10972293/ERR10972293_2.fastq.gz	491104608	1b7487b13125b876640be21c368d12bc
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972294	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/094/ERR10972294/ERR10972294_1.fastq.gz	485399256	9110b9aae7224a99b9dcc6885d1717e9
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972294	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/094/ERR10972294/ERR10972294_2.fastq.gz	469911627	ec8f3f7828cbd632c0f4dae108e1bc5d
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972295	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/095/ERR10972295/ERR10972295_1.fastq.gz	455856278	7905289e4e665e39900f0bcbad673be9
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972295	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/095/ERR10972295/ERR10972295_2.fastq.gz	470203457	c8d2c90bc6e52c6a9d641f60b009ae36
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972296	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10972296/ERR10972296_1.fastq.gz	3009820352	731c873c61ad6512d2f563db07eab458
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972296	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10972296/ERR10972296_2.fastq.gz	2902876366	0a7473dd1a00d4b938609a804d2bab5a
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972297	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10972297/ERR10972297_1.fastq.gz	2969017186	36544a1d82780b2469904559c7b8f141
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972297	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10972297/ERR10972297_2.fastq.gz	2866474402	50a96d9d255ca83c8425a0b7efc2b84e
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972298	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/098/ERR10972298/ERR10972298_1.fastq.gz	2944652706	8f301c8cdfd58be7d8ca0449251f3131
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972298	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/098/ERR10972298/ERR10972298_2.fastq.gz	3061327926	2627e65c5d409258791810c21dcc9484
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972299	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/099/ERR10972299/ERR10972299_1.fastq.gz	2942541343	e8928e664d0a8cff04080f96e4120c0b
SAMEA14464432	PD_0308	PD_0308	ERS12091905	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10972299	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/099/ERR10972299/ERR10972299_2.fastq.gz	2847391580	4410ee1fa6b85c8927e121e7eb0b0a7d
SAMEA14464433	PD_0434	PD_0434	ERS12091906	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10973213	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/013/ERR10973213/ERR10973213_1.fastq.gz	2770150771	c6a9ab730ac729fa3ec057560ff9d9c8
SAMEA14464433	PD_0434	PD_0434	ERS12091906	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10973213	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/013/ERR10973213/ERR10973213_2.fastq.gz	2897803935	6d05b918e1c44f15cab112606e45938e
SAMEA14464433	PD_0434	PD_0434	ERS12091906	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10973214	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/014/ERR10973214/ERR10973214_1.fastq.gz	2654287149	ee62912c9a6fb3e2a53ef5a017658423
SAMEA14464433	PD_0434	PD_0434	ERS12091906	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10973214	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/014/ERR10973214/ERR10973214_2.fastq.gz	2774352525	291c50dcde373ddfab19962d9ba28ef2
SAMEA14464433	PD_0434	PD_0434	ERS12091906	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10973215	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/015/ERR10973215/ERR10973215_1.fastq.gz	2805653777	44313a895893c50f16772af55f7b7584
SAMEA14464433	PD_0434	PD_0434	ERS12091906	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10973215	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/015/ERR10973215/ERR10973215_2.fastq.gz	2938520724	a55b2b8ce471e46a1e6f936e4d8d7dad
SAMEA14464433	PD_0434	PD_0434	ERS12091906	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10973216	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/016/ERR10973216/ERR10973216_1.fastq.gz	2761172789	ceb7a5c819fb1a1903f3a861b7f27b61
SAMEA14464433	PD_0434	PD_0434	ERS12091906	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10973216	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/016/ERR10973216/ERR10973216_2.fastq.gz	2887694585	c5eef3d9f54428dfb996162bde5346f7
SAMEA14464433	PD_0434	PD_0434	ERS12091906	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10973217	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10973217/ERR10973217_1.fastq.gz	4041487588	f4a180dc775122c96de6b15f409e1fee
SAMEA14464433	PD_0434	PD_0434	ERS12091906	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10973217	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10973217/ERR10973217_2.fastq.gz	4235261318	2b31706f64bba540c4ce63f7ec829a8b
SAMEA14464433	PD_0434	PD_0434	ERS12091906	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10973218	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10973218/ERR10973218_1.fastq.gz	4253875549	b90ae62263c2590a7dba3bbd451ae7eb
SAMEA14464433	PD_0434	PD_0434	ERS12091906	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10973218	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10973218/ERR10973218_2.fastq.gz	4058661110	ff92b073877d77e5af07eafe39ea82a9
SAMEA14464433	PD_0434	PD_0434	ERS12091906	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10973219	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10973219/ERR10973219_1.fastq.gz	4177432160	2f5928f4d77f389d01444c4f6d01ec3a
SAMEA14464433	PD_0434	PD_0434	ERS12091906	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10973219	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10973219/ERR10973219_2.fastq.gz	3989495131	959a02ad741b295d48fe343f91fa561a
SAMEA14464433	PD_0434	PD_0434	ERS12091906	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10973220	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10973220/ERR10973220_1.fastq.gz	4074575693	b59e85da97b2a7ffe163b6da1c1bff10
SAMEA14464433	PD_0434	PD_0434	ERS12091906	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10973220	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10973220/ERR10973220_2.fastq.gz	4277348054	7c385748ab8f3518870742c8927f30eb
SAMEA14464425	PD_0133	PD_0133	ERS12091898	PRJEB59576	Cacajao_calvus_ucayalii	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ucayalii	M	M	ERR10942414	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/014/ERR10942414/ERR10942414_1.fastq.gz	4469598749	dc57aa8a5f7117c469b0a5edd79f6364
SAMEA14464425	PD_0133	PD_0133	ERS12091898	PRJEB59576	Cacajao_calvus_ucayalii	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ucayalii	M	M	ERR10942414	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/014/ERR10942414/ERR10942414_2.fastq.gz	4367827485	00dcb3dfd0bca2699e9487d90e840886
SAMEA14464425	PD_0133	PD_0133	ERS12091898	PRJEB59576	Cacajao_calvus_ucayalii	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ucayalii	M	M	ERR10942415	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/015/ERR10942415/ERR10942415_1.fastq.gz	4493710369	7e9a1ab406fc6726dcb0633b903ce39a
SAMEA14464425	PD_0133	PD_0133	ERS12091898	PRJEB59576	Cacajao_calvus_ucayalii	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ucayalii	M	M	ERR10942415	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/015/ERR10942415/ERR10942415_2.fastq.gz	4381266371	5d30f74c2936dc1102c3fa040b8c6d8e
SAMEA14464425	PD_0133	PD_0133	ERS12091898	PRJEB59576	Cacajao_calvus_ucayalii	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ucayalii	M	M	ERR10942416	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/016/ERR10942416/ERR10942416_1.fastq.gz	4288345320	f0f1d806824fda309a1c0529324e124b
SAMEA14464425	PD_0133	PD_0133	ERS12091898	PRJEB59576	Cacajao_calvus_ucayalii	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ucayalii	M	M	ERR10942416	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/016/ERR10942416/ERR10942416_2.fastq.gz	4392706816	56a0e920988a5b25e9f8ba8c831addeb
SAMEA14464425	PD_0133	PD_0133	ERS12091898	PRJEB59576	Cacajao_calvus_ucayalii	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ucayalii	M	M	ERR10942417	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10942417/ERR10942417_1.fastq.gz	4492556756	e36a80ea5f3feb6af21fff790d5e06f5
SAMEA14464425	PD_0133	PD_0133	ERS12091898	PRJEB59576	Cacajao_calvus_ucayalii	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ucayalii	M	M	ERR10942417	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10942417/ERR10942417_2.fastq.gz	4383988266	d914f18c607f6e644d2e1069473b9a12
SAMEA14464425	PD_0133	PD_0133	ERS12091898	PRJEB59576	Cacajao_calvus_ucayalii	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ucayalii	M	M	ERR10942418	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10942418/ERR10942418_1.fastq.gz	3136405791	d180ab7f9cd2e4b1ba37fabd03d651ea
SAMEA14464425	PD_0133	PD_0133	ERS12091898	PRJEB59576	Cacajao_calvus_ucayalii	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ucayalii	M	M	ERR10942418	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10942418/ERR10942418_2.fastq.gz	3239330232	ff171c4b80b22b88be395aa6ba890053
SAMEA14464425	PD_0133	PD_0133	ERS12091898	PRJEB59576	Cacajao_calvus_ucayalii	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ucayalii	M	M	ERR10942419	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10942419/ERR10942419_1.fastq.gz	3057135386	58b049a900bf4c4fb362dd265bf66b47
SAMEA14464425	PD_0133	PD_0133	ERS12091898	PRJEB59576	Cacajao_calvus_ucayalii	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ucayalii	M	M	ERR10942419	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10942419/ERR10942419_2.fastq.gz	3170207148	97004614a5b31fa98992ab572de9aba7
SAMEA14464425	PD_0133	PD_0133	ERS12091898	PRJEB59576	Cacajao_calvus_ucayalii	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ucayalii	M	M	ERR10942420	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10942420/ERR10942420_1.fastq.gz	3297836153	b1e27558a223c7111f6608fa7eaf360f
SAMEA14464425	PD_0133	PD_0133	ERS12091898	PRJEB59576	Cacajao_calvus_ucayalii	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ucayalii	M	M	ERR10942420	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10942420/ERR10942420_2.fastq.gz	3171141833	f0f8d1b44fd85ad8511bf3d2ca808dfb
SAMEA14464425	PD_0133	PD_0133	ERS12091898	PRJEB59576	Cacajao_calvus_ucayalii	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ucayalii	M	M	ERR10942421	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/021/ERR10942421/ERR10942421_1.fastq.gz	3316785073	7b21579effb5e2a09836cbe04f5d3dd3
SAMEA14464425	PD_0133	PD_0133	ERS12091898	PRJEB59576	Cacajao_calvus_ucayalii	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ucayalii	M	M	ERR10942421	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/021/ERR10942421/ERR10942421_2.fastq.gz	3197744913	3bbee0545660e32b2acc6e9587227648
SAMEA14464437	PD_0003	PD_0003	ERS12091910	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10941441	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10941441/ERR10941441_1.fastq.gz	3310841919	d69c885a6b5971bb641a5b4baabf6895
SAMEA14464437	PD_0003	PD_0003	ERS12091910	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10941441	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10941441/ERR10941441_2.fastq.gz	3117217003	fb154a940b3b19d24c58262dc89e2b98
SAMEA14464437	PD_0003	PD_0003	ERS12091910	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10941442	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10941442/ERR10941442_1.fastq.gz	3006112130	83c1da2fda5df7c152c0065985610cfc
SAMEA14464437	PD_0003	PD_0003	ERS12091910	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10941442	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10941442/ERR10941442_2.fastq.gz	3195949241	98665d84b3169e254e8f463b3b39c2bd
SAMEA14464437	PD_0003	PD_0003	ERS12091910	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10941443	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10941443/ERR10941443_1.fastq.gz	2956218217	51972e519bbe46bf222f80aa167c4d0a
SAMEA14464437	PD_0003	PD_0003	ERS12091910	PRJEB59576	Cacajao_hosomi_ssp	Cacajao_hosomi_ssp	Pithecia_pithecia_ssp	Cacajao	hosomi	ssp	M	M	ERR10941443	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10941443/ERR10941443_2.fastq.gz	3145638025	48328c20e32f8d59ab9cc79ba0c57f1b
