BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464449	PD_0079	PD_0079	ERS12091922	PRJEB59576	Cebus_olivaceus_ssp	Cebus_olivaceus_ssp	Sapajus_apella_ssp	Cebus	olivaceus	ssp	F	F	ERR10942023	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10942023/ERR10942023_1.fastq.gz	4786936510	0e5ac4e15456fa49352a3305ce59ac71
SAMEA14464449	PD_0079	PD_0079	ERS12091922	PRJEB59576	Cebus_olivaceus_ssp	Cebus_olivaceus_ssp	Sapajus_apella_ssp	Cebus	olivaceus	ssp	F	F	ERR10942023	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10942023/ERR10942023_2.fastq.gz	4709825771	ee8ec044edb7f6910e1906fadeb3d206
SAMEA14464449	PD_0079	PD_0079	ERS12091922	PRJEB59576	Cebus_olivaceus_ssp	Cebus_olivaceus_ssp	Sapajus_apella_ssp	Cebus	olivaceus	ssp	F	F	ERR10942024	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10942024/ERR10942024_1.fastq.gz	3664393547	8e371ade4219b81c5117ab1a21844776
SAMEA14464449	PD_0079	PD_0079	ERS12091922	PRJEB59576	Cebus_olivaceus_ssp	Cebus_olivaceus_ssp	Sapajus_apella_ssp	Cebus	olivaceus	ssp	F	F	ERR10942024	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10942024/ERR10942024_2.fastq.gz	3639125796	34ab1ae76716fd96b28446a086740107
SAMEA14464449	PD_0079	PD_0079	ERS12091922	PRJEB59576	Cebus_olivaceus_ssp	Cebus_olivaceus_ssp	Sapajus_apella_ssp	Cebus	olivaceus	ssp	F	F	ERR10942025	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10942025/ERR10942025_1.fastq.gz	4857012222	5a2cb4168fe239bd20d08b01ea828ca5
SAMEA14464449	PD_0079	PD_0079	ERS12091922	PRJEB59576	Cebus_olivaceus_ssp	Cebus_olivaceus_ssp	Sapajus_apella_ssp	Cebus	olivaceus	ssp	F	F	ERR10942025	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10942025/ERR10942025_2.fastq.gz	4782691054	dc2cbe09de5bff78cf81f5788ac7f549
SAMEA14464450	PD_0013	PD_0013	ERS12091923	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10941517	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10941517/ERR10941517_1.fastq.gz	4395951152	179828614dc4848befaae0700a1b8253
SAMEA14464450	PD_0013	PD_0013	ERS12091923	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10941517	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10941517/ERR10941517_2.fastq.gz	4243873694	98fa9ab613728d6b51f45051e13d75ef
SAMEA14464450	PD_0013	PD_0013	ERS12091923	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10941518	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10941518/ERR10941518_1.fastq.gz	4219233594	749ae29d2724ec7bbb08e1eb6460f06d
SAMEA14464450	PD_0013	PD_0013	ERS12091923	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10941518	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10941518/ERR10941518_2.fastq.gz	4356861709	4fc4b7f8baafec7106236f3ee35cfc31
SAMEA14464450	PD_0013	PD_0013	ERS12091923	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10941519	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10941519/ERR10941519_1.fastq.gz	4217501659	fbf0b2f7d028f0ee2203e4b0f4259628
SAMEA14464450	PD_0013	PD_0013	ERS12091923	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10941519	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10941519/ERR10941519_2.fastq.gz	4361506317	4200dcf2682c499471a86f33259869f1
SAMEA14464450	PD_0013	PD_0013	ERS12091923	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10941520	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10941520/ERR10941520_1.fastq.gz	4223039873	01bac719ab26e5f33d2318b3e63377da
SAMEA14464450	PD_0013	PD_0013	ERS12091923	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10941520	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10941520/ERR10941520_2.fastq.gz	4362732792	60d842c5780f40e23dc15032ad2be798
SAMEA14464450	PD_0013	PD_0013	ERS12091923	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10941521	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/021/ERR10941521/ERR10941521_1.fastq.gz	3316777719	c9fe252a57a1baec4cb356db95822909
SAMEA14464450	PD_0013	PD_0013	ERS12091923	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10941521	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/021/ERR10941521/ERR10941521_2.fastq.gz	3437422483	1a278ba49d8321ad0dd719273c739162
SAMEA14464450	PD_0013	PD_0013	ERS12091923	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10941522	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/022/ERR10941522/ERR10941522_1.fastq.gz	3338408056	5f9854da6c7ae4bae303cb6337c2444d
SAMEA14464450	PD_0013	PD_0013	ERS12091923	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10941522	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/022/ERR10941522/ERR10941522_2.fastq.gz	3458159601	2a001fbc1467d36477f133d812445646
SAMEA14464450	PD_0013	PD_0013	ERS12091923	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10941523	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10941523/ERR10941523_1.fastq.gz	3294714256	78c0ba5ba05ad94ba71ff0286489e5e0
SAMEA14464450	PD_0013	PD_0013	ERS12091923	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10941523	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10941523/ERR10941523_2.fastq.gz	3410763808	f750fee0c2ab94ffa965a685965055f4
SAMEA14464450	PD_0013	PD_0013	ERS12091923	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10941524	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10941524/ERR10941524_1.fastq.gz	3386021008	b0127e09fe0009c03f7c7769f57cf821
SAMEA14464450	PD_0013	PD_0013	ERS12091923	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10941524	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10941524/ERR10941524_2.fastq.gz	3502096931	0e385813a3153e6e55d6b5e68bf6b772
SAMEA14464451	PD_0077	PD_0077	ERS12091924	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	M	M	ERR10942002	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/002/ERR10942002/ERR10942002_1.fastq.gz	3305462220	b554bfe02c716f1cec83d3edbd8e085c
SAMEA14464451	PD_0077	PD_0077	ERS12091924	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	M	M	ERR10942002	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/002/ERR10942002/ERR10942002_2.fastq.gz	3422732911	a09bbe22dce794f4010c356b3c120920
SAMEA14464451	PD_0077	PD_0077	ERS12091924	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	M	M	ERR10942003	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/003/ERR10942003/ERR10942003_1.fastq.gz	3309912341	fb2537f78efa637b757f1d9b20f7381d
SAMEA14464451	PD_0077	PD_0077	ERS12091924	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	M	M	ERR10942003	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/003/ERR10942003/ERR10942003_2.fastq.gz	3418325151	1d9910643ab0d15fb6b0cf69e3e5dece
SAMEA14464451	PD_0077	PD_0077	ERS12091924	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	M	M	ERR10942004	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/004/ERR10942004/ERR10942004_1.fastq.gz	3440494924	8d02baaac5b05a35c7f8ef5679b4e471
SAMEA14464451	PD_0077	PD_0077	ERS12091924	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	M	M	ERR10942004	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/004/ERR10942004/ERR10942004_2.fastq.gz	3327987036	f13c9cf7578814744e849c1dc70a9ba0
SAMEA14464451	PD_0077	PD_0077	ERS12091924	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	M	M	ERR10942005	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/005/ERR10942005/ERR10942005_1.fastq.gz	3306710403	deb7bc1bff776b7e6d14e57434b3060b
SAMEA14464451	PD_0077	PD_0077	ERS12091924	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	M	M	ERR10942005	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/005/ERR10942005/ERR10942005_2.fastq.gz	3405323857	7a1b29982e31dfcd4cc5faf95af47ebf
SAMEA14464451	PD_0077	PD_0077	ERS12091924	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	M	M	ERR10942006	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10942006/ERR10942006_1.fastq.gz	5479458418	78e20837f6d3447cba49db38d70707fc
SAMEA14464451	PD_0077	PD_0077	ERS12091924	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	M	M	ERR10942006	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10942006/ERR10942006_2.fastq.gz	5580363218	d87d0cdebc5f942b0ffb94e0378a7188
SAMEA14464451	PD_0077	PD_0077	ERS12091924	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	M	M	ERR10942007	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10942007/ERR10942007_1.fastq.gz	5562349068	705036fc5aa84e8b913241ff396cb9da
SAMEA14464451	PD_0077	PD_0077	ERS12091924	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	M	M	ERR10942007	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10942007/ERR10942007_2.fastq.gz	5462079405	4a2b50795a10eae62facadb14ca58283
SAMEA14464451	PD_0077	PD_0077	ERS12091924	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	M	M	ERR10942008	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10942008/ERR10942008_1.fastq.gz	4800763123	d1a8964a94668dc5f819a593d245120f
SAMEA14464451	PD_0077	PD_0077	ERS12091924	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	M	M	ERR10942008	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10942008/ERR10942008_2.fastq.gz	4758762137	193f7ce6b997ce89862e128a533d51fc
SAMEA14464451	PD_0077	PD_0077	ERS12091924	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	M	M	ERR10942009	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10942009/ERR10942009_1.fastq.gz	5486815398	b1bdb594900c0ded8552c4b1d1680057
SAMEA14464451	PD_0077	PD_0077	ERS12091924	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	M	M	ERR10942009	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10942009/ERR10942009_2.fastq.gz	5581717496	6b0d09599dd60633b25c03184a69fb4e
SAMEA14464452	PD_0310	PD_0310	ERS12091925	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10943693	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10943693/ERR10943693_1.fastq.gz	4714749823	1616032623d1151650046f276758e6a4
SAMEA14464452	PD_0310	PD_0310	ERS12091925	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10943693	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10943693/ERR10943693_2.fastq.gz	5016500752	58b89c17ab6207db5d7ae774ffc20600
SAMEA14464452	PD_0310	PD_0310	ERS12091925	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10943694	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/094/ERR10943694/ERR10943694_1.fastq.gz	4783787644	9094fe4830467deaa3a24ff18425027d
SAMEA14464452	PD_0310	PD_0310	ERS12091925	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10943694	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/094/ERR10943694/ERR10943694_2.fastq.gz	5088824566	a90a00677ab50859325123441a8bbc7b
SAMEA14464452	PD_0310	PD_0310	ERS12091925	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972308	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10972308/ERR10972308_1.fastq.gz	4738898302	321a02f25f3067662886820ab8c3bd5c
SAMEA14464452	PD_0310	PD_0310	ERS12091925	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972308	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10972308/ERR10972308_2.fastq.gz	5113191750	9c0d000f623338aee06768adcdb4fb16
SAMEA14464452	PD_0310	PD_0310	ERS12091925	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972309	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10972309/ERR10972309_1.fastq.gz	4841688680	3aebe4ccb13867fc5632e675aaf6c128
SAMEA14464452	PD_0310	PD_0310	ERS12091925	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972309	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10972309/ERR10972309_2.fastq.gz	5146583855	c06afbc7e2383739b9e7ee96d4e49b20
SAMEA14464452	PD_0310	PD_0310	ERS12091925	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972310	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/010/ERR10972310/ERR10972310_1.fastq.gz	1623716190	b2ec96e81e07ca09fcb4fbc7293d2e57
SAMEA14464452	PD_0310	PD_0310	ERS12091925	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972310	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/010/ERR10972310/ERR10972310_2.fastq.gz	1709194893	58f25b97f8b3469b49bd0c3b496aa236
SAMEA14464452	PD_0310	PD_0310	ERS12091925	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972311	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/011/ERR10972311/ERR10972311_1.fastq.gz	1654927207	5229a112525a1feb7f537d4daf9d7f7e
SAMEA14464452	PD_0310	PD_0310	ERS12091925	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972311	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/011/ERR10972311/ERR10972311_2.fastq.gz	1742427514	35f65183048f2b2444fbaa4e9574dac3
SAMEA14464452	PD_0310	PD_0310	ERS12091925	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972312	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/012/ERR10972312/ERR10972312_1.fastq.gz	1619764543	dc05effb79e7a22b3075d542bf871911
SAMEA14464452	PD_0310	PD_0310	ERS12091925	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972312	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/012/ERR10972312/ERR10972312_2.fastq.gz	1712994241	987a7ddfad030163ebfffb5b292a0fa8
SAMEA14464452	PD_0310	PD_0310	ERS12091925	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972313	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/013/ERR10972313/ERR10972313_1.fastq.gz	1760446906	4712337fe50b5adcaa599476137d6c3d
SAMEA14464452	PD_0310	PD_0310	ERS12091925	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972313	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/013/ERR10972313/ERR10972313_2.fastq.gz	1666289780	75849970b7dd48d1133f431bb38aa4d2
SAMEA14464453	PD_0311	PD_0311	ERS12091926	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10943695	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/095/ERR10943695/ERR10943695_1.fastq.gz	4042043375	bb72071bade5a10c48bf5d6134fc9511
SAMEA14464453	PD_0311	PD_0311	ERS12091926	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10943695	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/095/ERR10943695/ERR10943695_2.fastq.gz	3851293144	60f0401958f9f6a7076fca48084ac74c
SAMEA14464453	PD_0311	PD_0311	ERS12091926	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10943696	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10943696/ERR10943696_1.fastq.gz	3901962252	f29c0bf17900c944b2ebb4102baef914
SAMEA14464453	PD_0311	PD_0311	ERS12091926	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10943696	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10943696/ERR10943696_2.fastq.gz	4094718892	587985d0430f7afcc241c5c875639318
SAMEA14464453	PD_0311	PD_0311	ERS12091926	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10943697	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10943697/ERR10943697_1.fastq.gz	3893385083	9b056a079e2a797a1ad719290b9bc164
SAMEA14464453	PD_0311	PD_0311	ERS12091926	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10943697	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10943697/ERR10943697_2.fastq.gz	4143299595	92a16bd5a88fc88bae1c58d3fd671f60
SAMEA14464453	PD_0311	PD_0311	ERS12091926	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972314	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/014/ERR10972314/ERR10972314_1.fastq.gz	3932539509	86756cb7db9f7ddcd7f7476cdfc0142e
SAMEA14464453	PD_0311	PD_0311	ERS12091926	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972314	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/014/ERR10972314/ERR10972314_2.fastq.gz	4124380402	687e356b60b5a5397752cf03aa75ec27
SAMEA14464453	PD_0311	PD_0311	ERS12091926	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972315	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/015/ERR10972315/ERR10972315_1.fastq.gz	2700828263	03eee8f99fcb0c94d514f18772d718e3
SAMEA14464453	PD_0311	PD_0311	ERS12091926	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972315	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/015/ERR10972315/ERR10972315_2.fastq.gz	2595258647	ccee42454ffac0b839aec82ed99bb706
SAMEA14464453	PD_0311	PD_0311	ERS12091926	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972316	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/016/ERR10972316/ERR10972316_1.fastq.gz	2750475221	cf52b6fb4661cb117c3b5188f6763329
SAMEA14464453	PD_0311	PD_0311	ERS12091926	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972316	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/016/ERR10972316/ERR10972316_2.fastq.gz	2642367559	1305ff8ff2580ad97671abf508c2bb73
SAMEA14464453	PD_0311	PD_0311	ERS12091926	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972317	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10972317/ERR10972317_1.fastq.gz	2710628956	7eb1aad06773e879457a52d8b4ec62c2
SAMEA14464453	PD_0311	PD_0311	ERS12091926	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972317	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10972317/ERR10972317_2.fastq.gz	2593504102	6952e94719356ee1bd58ce6ff471c8d3
SAMEA14464453	PD_0311	PD_0311	ERS12091926	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972318	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10972318/ERR10972318_1.fastq.gz	2649484996	415a59e02f8bf25d407a86ce924013e9
SAMEA14464453	PD_0311	PD_0311	ERS12091926	PRJEB59576	Cebus_unicolor_ssp	Cebus_unicolor_ssp	Sapajus_apella_ssp	Cebus	unicolor	ssp	F	F	ERR10972318	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10972318/ERR10972318_2.fastq.gz	2767004344	9f9818c587e6fa066c656eb73cc8ff61
