BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016889	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016889/SRR016889_2.fastq.gz	1619943445	3810743d07cd5da1aa0915dc95267c3a
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016890	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016890/SRR016890_1.fastq.gz	1517658409	2a1155e9876561a88bdbd0158e1a2966
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016890	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016890/SRR016890_2.fastq.gz	1642184998	cc6be2a25f126e370b9a8c2a815c5156
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016891	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016891/SRR016891_1.fastq.gz	1653745486	128dcd10a6572ac6164d8e1995aada7f
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016891	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016891/SRR016891_2.fastq.gz	1767466629	6f9959b1b40cf7da8189c6e119256b51
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016892	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016892/SRR016892_1.fastq.gz	1411257470	5909df09b0960c72a0aae929a88ec8b6
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016892	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016892/SRR016892_2.fastq.gz	1551385381	b12239a8635f1d07bbc211d355354507
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016893	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016893/SRR016893_1.fastq.gz	1321772564	635590388ee476e1a86d65757879c1cd
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016893	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016893/SRR016893_2.fastq.gz	1299299623	2b86869fc49f2261fd5dc47e52d1dc5e
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016894	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016894/SRR016894_1.fastq.gz	1272380164	9ebdb308a652155b29ec99ff60e57698
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016894	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016894/SRR016894_2.fastq.gz	1254381328	575c7800e4cffaffec535665e00332c2
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016895	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016895/SRR016895_1.fastq.gz	1608430787	14304c6cf5bdaa0d71611da36fcfda28
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016895	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016895/SRR016895_2.fastq.gz	1748861520	54682763e51623fcc10cba731a25d9fa
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016896	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016896/SRR016896_1.fastq.gz	1660078770	bc7ebe4b2b00ca93a1042262848eaa9a
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016896	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016896/SRR016896_2.fastq.gz	1769347958	bc5024ebf14f341da1cd7cd0685f6c42
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016897	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016897/SRR016897_1.fastq.gz	1641257733	90f2e2f3fce229a8819adcb8ad95409b
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016897	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016897/SRR016897_2.fastq.gz	1730965769	8a18e76227d8c41ff417618ee23f6eec
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016898	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016898/SRR016898_1.fastq.gz	1726655816	b205117db96ba4fa1828fa62f73f277a
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016898	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016898/SRR016898_2.fastq.gz	1801772356	71037707006c1d670db4b5a977626b8d
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016899	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016899/SRR016899_1.fastq.gz	1676971757	b098d00c1e20374cf02a3dcaa147ac91
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016899	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016899/SRR016899_2.fastq.gz	1762236359	ba5c48f5502b6a0e2db8cda2903cc41a
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016900	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016900/SRR016900_1.fastq.gz	1731725695	2d3a9587da5d83854980fd99b72b0802
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016900	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016900/SRR016900_2.fastq.gz	1803270884	9ce3a6115058f9936797b6ee6049c966
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016901	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016901/SRR016901_1.fastq.gz	1662948543	271e8ec707963b8eba87377d15b6725e
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016901	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016901/SRR016901_2.fastq.gz	1747952140	7b10b1adda93fe51952c620978fe56fe
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016902	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016902/SRR016902_1.fastq.gz	1645575303	7b448ec82ce069d1ee90771c54cfddc5
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016902	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016902/SRR016902_2.fastq.gz	1736251702	26344fe2b3385ba29f0c9590860d231b
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016903	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016903/SRR016903_1.fastq.gz	1158709586	a0a12c5c682ba6d5c5a4d3d94eecb9dc
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016903	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016903/SRR016903_2.fastq.gz	1181379305	de439014d08187ea94d1aee022db38f5
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016904	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016904/SRR016904_1.fastq.gz	804361498	3d30be22696a6735e4b6dc2a24d46529
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016904	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016904/SRR016904_2.fastq.gz	890081262	c71fb2862441f218b64a6fe33d00b47a
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016905	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016905/SRR016905_1.fastq.gz	861947381	d131c25ce6c923d4523b55e3da14ccd7
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016905	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016905/SRR016905_2.fastq.gz	940558410	f4a4c0ebcf3716f4cef564ccce5cd199
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016906	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016906/SRR016906_1.fastq.gz	398969299	9fbe0a168d3dcf14c38d849109c742a9
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016906	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016906/SRR016906_2.fastq.gz	438970343	9ecdad1cabe992589c90b462dc51f9a3
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016907	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016907/SRR016907_1.fastq.gz	511431033	13182dfbe8f40fcb72781aab9829b57f
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016907	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016907/SRR016907_2.fastq.gz	602131367	b496c8e18a3a742948cca4487c2aebe7
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016908	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016908/SRR016908_1.fastq.gz	302416036	bb164c67935f8e0d5af3e4f96aaa5dfb
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016908	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016908/SRR016908_2.fastq.gz	316804901	3feafe26fe224ff7e8f8a18e10196b46
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016909	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016909/SRR016909_1.fastq.gz	1523789063	c2a39103d436899efaedb3c178942a76
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016909	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016909/SRR016909_2.fastq.gz	1514726371	31744b7ed6f1383e3e1a7c0ef5c14feb
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016910	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016910/SRR016910_1.fastq.gz	1522301716	f1b9d5c1b70cdaa7b302722b41c548a6
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016910	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016910/SRR016910_2.fastq.gz	1510562206	2de77d354b7d2832df2853306f262870
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016911	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016911/SRR016911_1.fastq.gz	1446836718	acc19a0f4fe5b748f345bed213573b50
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016911	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016911/SRR016911_2.fastq.gz	1455834586	25d8b65d8deceb681d8596d1b47a6cd1
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016912	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016912/SRR016912_1.fastq.gz	1116262707	825da23dd9eaf1132da50da744e11ca5
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016912	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016912/SRR016912_2.fastq.gz	1165461587	a181a4bbb6641dc5ab8f998d36ef8696
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016913	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016913/SRR016913_1.fastq.gz	2343277975	feb33823b4c21d6bf6642147961d20a4
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016913	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016913/SRR016913_2.fastq.gz	2340250248	1bb4e79ba6e09a016f8c3c0275e1445b
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016914	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016914/SRR016914_1.fastq.gz	2287728663	f6f8a1b4e5c01ea578af6e22b4f0af8b
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016914	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016914/SRR016914_2.fastq.gz	2294065475	d663f0ccc0781dda91f373e6820477c7
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016915	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016915/SRR016915_1.fastq.gz	2391884757	a336c5ded8ff1be117b81793eb28ffed
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016915	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016915/SRR016915_2.fastq.gz	2404820095	841ced442c52831005660844c7f9521c
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016916	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016916/SRR016916_1.fastq.gz	2416530125	20dbafd6fc0723e7df37ffc30b94c1b7
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016916	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016916/SRR016916_2.fastq.gz	2429911286	9934aa42916fffea98da050b6c753830
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016917	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016917/SRR016917_1.fastq.gz	2516503581	db615cf676dd0c19007314177cd31130
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016917	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016917/SRR016917_2.fastq.gz	2545735898	b0d77d67116aafdecc880bc2566f56b9
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016918	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016918/SRR016918_1.fastq.gz	1611762874	0b107eb9b781d702316a5ae12c4b515e
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016918	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016918/SRR016918_2.fastq.gz	1571738298	e7958d93349117620f4aefdd9a5ffef6
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016919	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016919/SRR016919_1.fastq.gz	1737785081	9af6b84362d23a0d4ad0634d04eaae57
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016919	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016919/SRR016919_2.fastq.gz	1692530439	a7201a826a100b6ecbd5e17f78470552
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016920	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016920/SRR016920_1.fastq.gz	1794036967	527f0ecee4236ebee90af2d7e85c5d27
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016920	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016920/SRR016920_2.fastq.gz	1746578835	6dd89de7b20c6cb678ebad0e495a32c5
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016921	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016921/SRR016921_1.fastq.gz	1775501628	c8cd229d60dce41a9642efe7fc1ddedf
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016921	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016921/SRR016921_2.fastq.gz	1739021937	b79f7af982929e8744f68f8792b84e8f
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016922	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016922/SRR016922_1.fastq.gz	1933761353	51ed4e7ed19d0a67c24bc6dbbd135703
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016922	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016922/SRR016922_2.fastq.gz	1893487930	05ff408b765b39cf197a02efdf55caf7
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016923	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016923/SRR016923_1.fastq.gz	1863011073	7a36177c9690adfd1ae34d69563753d6
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016923	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016923/SRR016923_2.fastq.gz	1816530983	fd7da49f13783935ece4e6d50b933f86
